cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
773600,4976,0,871,0,2611,0
773700,4984,0,873,0,2617,0
773800,4984,0,873,0,2617,0
773900,4985,0,873,0,2617,0
774000,4990,0,874,0,2620,0
774100,4995,0,875,0,2623,0
774200,4995,0,875,0,2623,0
774300,4995,0,875,0,2623,0
774400,5003,0,877,0,2629,0
774500,5003,0,877,0,2629,0
774600,5003,0,877,0,2629,0
774700,5007,0,878,0,2632,0
774800,5011,0,879,0,2635,0
774900,5011,0,879,0,2636,0
775000,5011,0,879,0,2636,0
775100,5019,0,881,0,2642,0
775200,5019,0,881,0,2642,0
775300,5019,0,881,0,2642,0
775400,5023,0,882,0,2645,0
775500,5027,0,883,0,2648,0
775600,5027,0,883,0,2648,0
775700,5027,0,883,0,2648,0
775800,5035,0,884,0,2651,0
775900,5035,0,885,0,2654,0
776000,5035,0,885,0,2654,0
776100,5039,0,886,0,2657,0
776200,5043,0,887,0,2660,0
776300,5043,0,887,0,2660,0
776400,5043,0,887,0,2660,0
776500,5051,0,889,0,2666,0
776600,5052,0,889,0,2666,0
776700,5054,0,889,0,2666,0
776800,5062,0,891,0,2672,0
776900,5062,0,891,0,2672,0
777000,5062,0,891,0,2672,0
777100,5062,0,891,0,2672,0
777200,5070,0,893,0,2678,0
777300,5070,0,893,0,2678,0
777400,5070,0,893,0,2678,0
777500,5074,0,894,0,2682,0
777600,5078,0,895,0,2685,0
777700,5078,0,895,0,2685,0
777800,5078,0,895,0,2685,0
777900,5086,0,897,0,2691,0
778000,5086,0,897,0,2691,0
778100,5086,0,897,0,2691,0
778200,5090,0,898,0,2694,0
778300,5094,0,899,0,2697,0
778400,5094,0,899,0,2697,0
778500,5094,0,899,0,2697,0
778600,5102,0,901,0,2703,0
778700,5102,0,901,0,2703,0
778800,5102,0,901,0,2703,0
778900,5106,0,902,0,2706,0
779000,5110,0,903,0,2709,0
779100,5110,0,903,0,2709,0
779200,5114,0,904,0,2710,0
779300,5119,0,905,0,2715,0
779400,5121,0,905,0,2715,0
779500,5121,0,905,0,2715,0
779600,5129,0,907,0,2721,0
779700,5129,0,907,0,2721,0
779800,5129,0,907,0,2721,0
779900,5133,0,908,0,2724,0
780000,5137,0,909,0,2727,0
780100,5137,0,909,0,2727,0
780200,5137,0,909,0,2727,0
780300,5145,0,911,0,2733,0
780400,5145,0,911,0,2733,0
780500,5145,0,911,0,2733,0
780600,5149,0,912,0,2736,0
780700,5153,0,913,0,2739,0
780800,5153,0,913,0,2739,0
780900,5153,0,913,0,2739,0
781000,5161,0,915,0,2745,0
781100,5161,0,915,0,2745,0
781200,5161,0,915,0,2745,0
781300,5165,0,916,0,2748,0
781400,5169,0,917,0,2751,0
781500,5169,0,917,0,2751,0
781600,5169,0,917,0,2751,0
781700,5177,0,919,0,2757,0
781800,5177,0,919,0,2757,0
781900,5178,0,919,0,2757,0
782000,5183,0,920,0,2760,0
782100,5188,0,921,0,2763,0
782200,5188,0,921,0,2763,0
782300,5189,0,921,0,2763,0
782400,5196,0,923,0,2769,0
782500,5196,0,923,0,2769,0
782600,5196,0,923,0,2769,0
782700,5200,0,924,0,2772,0
782800,5204,0,925,0,2775,0
782900,5204,0,925,0,2775,0
783000,5204,0,925,0,2775,0
783100,5212,0,927,0,2781,0
783200,5212,0,927,0,2781,0
783300,5212,0,927,0,2781,0
783400,5216,0,928,0,2784,0
783500,5220,0,929,0,2787,0
783600,5220,0,929,0,2787,0
783700,5220,0,929,0,2787,0
783800,5228,0,931,0,2793,0
783900,5228,0,931,0,2793,0
784000,5228,0,931,0,2793,0
784100,5232,0,932,0,2796,0
784200,5236,0,933,0,2799,0
784300,5236,0,933,0,2799,0
784400,5236,0,933,0,2799,0
784500,5244,0,935,0,2805,0
784600,5244,0,935,0,2805,0
784700,5244,0,935,0,2805,0
784800,5252,0,937,0,2811,0
784900,5252,0,937,0,2811,0
785000,5252,0,937,0,2811,0
785100,5256,0,937,0,2811,0
785200,5260,0,939,0,2817,0
785300,5260,0,939,0,2817,0
785400,5260,0,939,0,2817,0
785500,5268,0,941,0,2821,0
785600,5268,0,941,0,2823,0
785700,5268,0,941,0,2823,0
785800,5268,0,941,0,2823,0
785900,5276,0,943,0,2829,0
786000,5276,0,943,0,2829,0
786100,5276,0,943,0,2829,0
786200,5284,0,945,0,2833,0
786300,5284,0,945,0,2835,0
786400,5284,0,945,0,2835,0
786500,5284,0,945,0,2835,0
786600,5292,0,947,0,2841,0
786700,5292,0,947,0,2841,0
786800,5292,0,947,0,2841,0
786900,5300,0,948,0,2844,0
787000,5300,0,949,0,2847,0
787100,5300,0,949,0,2847,0
787200,5300,0,949,0,2847,0
787300,5308,0,951,0,2853,0
787400,5308,0,951,0,2853,0
787500,5308,0,951,0,2853,0
787600,5316,0,953,0,2859,0
787700,5316,0,953,0,2859,0
787800,5316,0,953,0,2859,0
787900,5322,0,954,0,2862,0
788000,5324,0,955,0,2865,0
788100,5324,0,955,0,2865,0
788200,5324,0,955,0,2865,0
788300,5332,0,957,0,2871,0
788400,5332,0,957,0,2871,0
788500,5332,0,957,0,2871,0
788600,5336,0,958,0,2874,0
788700,5340,0,959,0,2877,0
788800,5340,0,959,0,2877,0
788900,5340,0,959,0,2877,0
789000,5348,0,961,0,2883,0
789100,5348,0,961,0,2883,0
789200,5348,0,961,0,2883,0
789300,5352,0,962,0,2886,0
789400,5356,0,963,0,2889,0
789500,5356,0,963,0,2889,0
789600,5356,0,963,0,2889,0
789700,5364,0,965,0,2895,0
789800,5364,0,965,0,2895,0
789900,5364,0,965,0,2895,0
790000,5368,0,966,0,2898,0
790100,5372,0,967,0,2901,0
790200,5372,0,967,0,2901,0
790300,5372,0,967,0,2901,0
790400,5380,0,969,0,2907,0
790500,5380,0,969,0,2907,0
790600,5380,0,969,0,2907,0
790700,5388,0,971,0,2913,0
790800,5388,0,971,0,2913,0
790900,5388,0,971,0,2913,0
791000,5388,0,971,0,2913,0
791100,5396,0,973,0,2919,0
791200,5396,0,973,0,2919,0
791300,5396,0,973,0,2919,0
791400,5400,0,974,0,2922,0
791500,5404,0,975,0,2925,0
791600,5404,0,975,0,2925,0
791700,5404,0,975,0,2925,0
791800,5412,0,977,0,2931,0
791900,5412,0,977,0,2931,0
792000,5412,0,977,0,2931,0
792100,5416,0,978,0,2934,0
792200,5420,0,979,0,2937,0
792300,5420,0,979,0,2937,0
792400,5420,0,979,0,2937,0
792500,5428,0,981,0,2943,0
792600,5428,0,981,0,2943,0
792700,5428,0,981,0,2943,0
792800,5432,0,982,0,2946,0
792900,5436,0,983,0,2949,0
793000,5436,0,983,0,2949,0
793100,5440,0,984,0,2952,0
793200,5444,0,985,0,2955,0
793300,5444,0,985,0,2955,0
793400,5444,0,985,0,2955,0
793500,5452,0,987,0,2961,0
793600,5452,0,987,0,2961,0
793700,5452,0,987,0,2961,0
793800,5456,0,988,0,2964,0
793900,5460,0,989,0,2967,0
794000,5460,0,989,0,2967,0
794100,5460,0,989,0,2967,0
794200,5468,0,991,0,2973,0
794300,5468,0,991,0,2973,0
794400,5468,0,991,0,2973,0
794500,5472,0,992,0,2976,0
794600,5476,0,993,0,2979,0
794700,5476,0,993,0,2979,0
794800,5476,0,993,0,2979,0
794900,5484,0,995,0,2985,0
795000,5484,0,995,0,2985,0
795100,5484,0,995,0,2985,0
795200,5488,0,996,0,2988,0
795300,5492,0,997,0,2991,0
795400,5492,0,997,0,2991,0
795500,5493,0,997,0,2991,0
795600,5501,0,999,0,2997,0
795700,5501,0,999,0,2997,0
795800,5501,0,999,0,2997,0
795900,5505,0,1000,0,3000,0
796000,5509,0,1001,0,3003,0
796100,5510,0,1001,0,3003,0
796200,5513,0,1001,0,3003,0
796300,5518,0,1003,0,3009,0
796400,5518,0,1003,0,3009,0
796500,5518,0,1003,0,3009,0
796600,5522,0,1004,0,3012,0
796700,5526,0,1005,0,3015,0
796800,5526,0,1005,0,3015,0
796900,5526,0,1005,0,3015,0
797000,5534,0,1007,0,3021,0
797100,5534,0,1007,0,3021,0
797200,5534,0,1007,0,3021,0
797300,5538,0,1008,0,3024,0
797400,5542,0,1009,0,3027,0
797500,5542,0,1009,0,3027,0
797600,5542,0,1009,0,3027,0
797700,5550,0,1011,0,3033,0
797800,5551,0,1011,0,3033,0
797900,5552,0,1011,0,3033,0
798000,5556,0,1012,0,3036,0
798100,5561,0,1013,0,3039,0
798200,5561,0,1013,0,3039,0
798300,5561,0,1013,0,3039,0
798400,5569,0,1015,0,3045,0
798500,5569,0,1015,0,3045,0
798600,5569,0,1015,0,3045,0
798700,5577,0,1017,0,3051,0
798800,5578,0,1017,0,3051,0
798900,5578,0,1017,0,3051,0
799000,5582,0,1018,0,3053,0
799100,5586,0,1019,0,3057,0
799200,5586,0,1019,0,3057,0
799300,5586,0,1019,0,3057,0
799400,5594,0,1021,0,3063,0
799500,5594,0,1021,0,3063,0
799600,5594,0,1021,0,3063,0
799700,5598,0,1021,0,3063,0
799800,5602,0,1023,0,3069,0
799900,5602,0,1023,0,3069,0
800000,5602,0,1023,0,3069,0
800100,5610,0,1025,0,3075,0
800200,5610,0,1025,0,3075,0
800300,5610,0,1025,0,3075,0
800400,5614,0,1025,0,3075,0
800500,5619,0,1027,0,3081,0
800600,5620,0,1027,0,3081,0
800700,5620,0,1027,0,3081,0
800800,5629,0,1028,0,3084,0
800900,5629,0,1029,0,3087,0
801000,5629,0,1029,0,3087,0
801100,5631,0,1029,0,3087,0
801200,5637,0,1031,0,3093,0
801300,5637,0,1031,0,3093,0
801400,5638,0,1031,0,3093,0
801500,5646,0,1033,0,3099,0
801600,5646,0,1033,0,3099,0
801700,5646,0,1033,0,3099,0
801800,5651,0,1034,0,3102,0
801900,5654,0,1035,0,3105,0
802000,5654,0,1035,0,3105,0
802100,5654,0,1035,0,3105,0
802200,5662,0,1037,0,3111,0
802300,5662,0,1037,0,3111,0
802400,5662,0,1037,0,3111,0
802500,5666,0,1038,0,3114,0
802600,5670,0,1039,0,3117,0
802700,5670,0,1039,0,3117,0
802800,5670,0,1039,0,3117,0
802900,5678,0,1041,0,3123,0
803000,5678,0,1041,0,3123,0
803100,5679,0,1041,0,3123,0
803200,5684,0,1042,0,3126,0
803300,5688,0,1043,0,3129,0
803400,5689,0,1043,0,3129,0
803500,5689,0,1043,0,3129,0
803600,5697,0,1045,0,3135,0
803700,5697,0,1045,0,3135,0
803800,5697,0,1045,0,3135,0
803900,5701,0,1046,0,3138,0
804000,5705,0,1047,0,3141,0
804100,5706,0,1047,0,3141,0
804200,5706,0,1047,0,3141,0
804300,5714,0,1049,0,3147,0
804400,5714,0,1049,0,3147,0
804500,5714,0,1049,0,3147,0
804600,5722,0,1051,0,3153,0
804700,5722,0,1051,0,3153,0
804800,5722,0,1051,0,3153,0
804900,5722,0,1051,0,3153,0
805000,5730,0,1053,0,3159,0
805100,5730,0,1053,0,3159,0
805200,5730,0,1053,0,3159,0
805300,5738,0,1054,0,3162,0
805400,5738,0,1055,0,3165,0
805500,5738,0,1055,0,3165,0
805600,5738,0,1055,0,3165,0
805700,5746,0,1057,0,3171,0
805800,5747,0,1057,0,3171,0
805900,5748,0,1057,0,3171,0
806000,5752,0,1058,0,3174,0
806100,5756,0,1059,0,3177,0
806200,5756,0,1059,0,3177,0
806300,5756,0,1059,0,3177,0
806400,5764,0,1061,0,3183,0
806500,5764,0,1061,0,3183,0
806600,5764,0,1061,0,3183,0
806700,5771,0,1062,0,3186,0
806800,5772,0,1063,0,3189,0
806900,5772,0,1063,0,3189,0
807000,5776,0,1064,0,3192,0
807100,5780,0,1065,0,3195,0
807200,5780,0,1065,0,3195,0
807300,5780,0,1065,0,3195,0
807400,5788,0,1067,0,3201,0
807500,5788,0,1067,0,3201,0
807600,5788,0,1067,0,3201,0
807700,5792,0,1068,0,3204,0
807800,5796,0,1069,0,3207,0
807900,5796,0,1069,0,3207,0
808000,5796,0,1069,0,3207,0
808100,5804,0,1071,0,3213,0
808200,5804,0,1071,0,3213,0
808300,5804,0,1071,0,3213,0
808400,5808,0,1072,0,3216,0
808500,5812,0,1073,0,3219,0
808600,5812,0,1073,0,3219,0
808700,5812,0,1073,0,3219,0
808800,5820,0,1075,0,3225,0
808900,5820,0,1075,0,3225,0
809000,5820,0,1075,0,3225,0
809100,5824,0,1076,0,3227,0
809200,5828,0,1077,0,3231,0
809300,5828,0,1077,0,3231,0
809400,5828,0,1077,0,3231,0
809500,5836,0,1079,0,3237,0
809600,5836,0,1079,0,3237,0
809700,5836,0,1079,0,3237,0
809800,5840,0,1080,0,3240,0
809900,5844,0,1081,0,3243,0
810000,5844,0,1081,0,3243,0
810100,5844,0,1081,0,3243,0
810200,5852,0,1083,0,3249,0
810300,5852,0,1083,0,3249,0
810400,5852,0,1083,0,3249,0
810500,5856,0,1084,0,3252,0
810600,5860,0,1085,0,3255,0
810700,5860,0,1085,0,3255,0
810800,5860,0,1085,0,3255,0
810900,5868,0,1087,0,3261,0
811000,5868,0,1087,0,3261,0
811100,5868,0,1087,0,3261,0
811200,5872,0,1088,0,3263,0
811300,5876,0,1089,0,3267,0
811400,5876,0,1089,0,3267,0
811500,5876,0,1089,0,3267,0
811600,5884,0,1091,0,3273,0
811700,5884,0,1091,0,3273,0
811800,5884,0,1091,0,3273,0
811900,5886,0,1091,0,3273,0
812000,5892,0,1093,0,3279,0
812100,5892,0,1093,0,3279,0
812200,5892,0,1093,0,3279,0
812300,5900,0,1095,0,3285,0
812400,5900,0,1095,0,3285,0
812500,5900,0,1095,0,3285,0
812600,5904,0,1096,0,3288,0
812700,5908,0,1097,0,3291,0
812800,5908,0,1097,0,3291,0
812900,5908,0,1097,0,3291,0
813000,5916,0,1099,0,3297,0
813100,5916,0,1099,0,3297,0
813200,5916,0,1099,0,3297,0
813300,5920,0,1100,0,3300,0
813400,5924,0,1101,0,3303,0
813500,5924,0,1101,0,3303,0
813600,5924,0,1101,0,3303,0
813700,5932,0,1103,0,3309,0
813800,5932,0,1103,0,3309,0
813900,5932,0,1103,0,3309,0
814000,5936,0,1104,0,3312,0
814100,5940,0,1105,0,3315,0
814200,5940,0,1105,0,3315,0
814300,5940,0,1105,0,3315,0
814400,5948,0,1107,0,3321,0
814500,5948,0,1107,0,3321,0
814600,5948,0,1107,0,3321,0
814700,5952,0,1108,0,3324,0
814800,5956,0,1109,0,3327,0
814900,5956,0,1109,0,3327,0
815000,5956,0,1109,0,3327,0
815100,5964,0,1111,0,3333,0
815200,5964,0,1111,0,3333,0
815300,5964,0,1111,0,3333,0
815400,5972,0,1113,0,3336,0
815500,5972,0,1113,0,3339,0
815600,5972,0,1113,0,3339,0
815700,5976,0,1113,0,3339,0
815800,5980,0,1115,0,3345,0
815900,5980,0,1115,0,3345,0
816000,5980,0,1115,0,3345,0
816100,5984,0,1116,0,3348,0
816200,5988,0,1117,0,3351,0
816300,5988,0,1117,0,3351,0
816400,5988,0,1117,0,3351,0
816500,5996,0,1119,0,3357,0
816600,5996,0,1119,0,3357,0
816700,5996,0,1119,0,3357,0
816800,6000,0,1120,0,3360,0
816900,6004,0,1121,0,3363,0
817000,6004,0,1121,0,3363,0
817100,6004,0,1121,0,3363,0
817200,6012,0,1123,0,3369,0
817300,6012,0,1123,0,3369,0
817400,6012,0,1123,0,3369,0
817500,6016,0,1124,0,3372,0
817600,6020,0,1125,0,3375,0
817700,6020,0,1125,0,3375,0
817800,6020,0,1125,0,3375,0
817900,6028,0,1127,0,3381,0
818000,6028,0,1127,0,3381,0
818100,6028,0,1127,0,3381,0
818200,6036,0,1129,0,3387,0
818300,6036,0,1129,0,3387,0
818400,6036,0,1129,0,3387,0
818500,6040,0,1129,0,3387,0
818600,6044,0,1131,0,3393,0
818700,6044,0,1131,0,3393,0
818800,6044,0,1131,0,3393,0
818900,6052,0,1133,0,3399,0
819000,6052,0,1133,0,3399,0
819100,6052,0,1133,0,3399,0
819200,6052,0,1133,0,3399,0
819300,6060,0,1135,0,3405,0
819400,6060,0,1135,0,3405,0
819500,6060,0,1135,0,3405,0
819600,6068,0,1137,0,3411,0
819700,6068,0,1137,0,3411,0
819800,6068,0,1137,0,3411,0
819900,6068,0,1137,0,3411,0
820000,6076,0,1139,0,3417,0
820100,6076,0,1139,0,3417,0
820200,6076,0,1139,0,3417,0
820300,6084,0,1140,0,3420,0
820400,6084,0,1141,0,3423,0
820500,6084,0,1141,0,3423,0
820600,6084,0,1141,0,3423,0
820700,6092,0,1143,0,3429,0
820800,6092,0,1143,0,3429,0
820900,6092,0,1143,0,3429,0
821000,6100,0,1145,0,3435,0
821100,6100,0,1145,0,3435,0
821200,6100,0,1145,0,3435,0
821300,6108,0,1146,0,3438,0
821400,6108,0,1147,0,3441,0
821500,6108,0,1147,0,3441,0
821600,6108,0,1147,0,3441,0
821700,6116,0,1149,0,3447,0
821800,6116,0,1149,0,3447,0
821900,6116,0,1149,0,3447,0
822000,6120,0,1150,0,3450,0
822100,6124,0,1151,0,3453,0
822200,6124,0,1151,0,3453,0
822300,6124,0,1151,0,3453,0
822400,6132,0,1153,0,3459,0
822500,6132,0,1153,0,3459,0
822600,6132,0,1153,0,3459,0
822700,6136,0,1154,0,3462,0
822800,6140,0,1155,0,3465,0
822900,6140,0,1155,0,3465,0
823000,6140,0,1155,0,3465,0
823100,6148,0,1156,0,3468,0
823200,6148,0,1157,0,3471,0
823300,6148,0,1157,0,3471,0
823400,6152,0,1158,0,3474,0
823500,6156,0,1159,0,3477,0
823600,6156,0,1159,0,3477,0
823700,6156,0,1159,0,3477,0
823800,6164,0,1161,0,3483,0
823900,6164,0,1161,0,3483,0
824000,6164,0,1161,0,3483,0
824100,6172,0,1163,0,3489,0
824200,6172,0,1163,0,3489,0
824300,6172,0,1163,0,3489,0
824400,6172,0,1163,0,3489,0
824500,6180,0,1165,0,3495,0
824600,6180,0,1165,0,3495,0
824700,6180,0,1165,0,3495,0
824800,6184,0,1166,0,3498,0
824900,6188,0,1167,0,3501,0
825000,6188,0,1167,0,3501,0
825100,6188,0,1167,0,3501,0
825200,6196,0,1169,0,3507,0
825300,6196,0,1169,0,3507,0
825400,6196,0,1169,0,3507,0
825500,6200,0,1170,0,3510,0
825600,6204,0,1171,0,3513,0
825700,6204,0,1171,0,3513,0
825800,6204,0,1171,0,3513,0
825900,6212,0,1173,0,3519,0
826000,6212,0,1173,0,3519,0
826100,6212,0,1173,0,3519,0
826200,6216,0,1174,0,3522,0
826300,6220,0,1175,0,3525,0
826400,6220,0,1175,0,3525,0
826500,6220,0,1175,0,3525,0
826600,6228,0,1177,0,3531,0
826700,6228,0,1177,0,3531,0
826800,6228,0,1177,0,3531,0
826900,6236,0,1179,0,3537,0
827000,6236,0,1179,0,3537,0
827100,6236,0,1179,0,3537,0
827200,6236,0,1179,0,3537,0
827300,6244,0,1181,0,3543,0
827400,6244,0,1181,0,3543,0
827500,6244,0,1181,0,3543,0
827600,6248,0,1182,0,3546,0
827700,6252,0,1183,0,3549,0
827800,6252,0,1183,0,3549,0
827900,6252,0,1183,0,3549,0
828000,6260,0,1185,0,3555,0
828100,6260,0,1185,0,3555,0
828200,6260,0,1185,0,3555,0
828300,6264,0,1186,0,3558,0
828400,6268,0,1187,0,3561,0
828500,6268,0,1187,0,3561,0
828600,6268,0,1187,0,3561,0
828700,6276,0,1189,0,3567,0
828800,6276,0,1189,0,3567,0
828900,6276,0,1189,0,3567,0
829000,6280,0,1190,0,3570,0
829100,6284,0,1191,0,3573,0
829200,6284,0,1191,0,3573,0
829300,6288,0,1192,0,3576,0
829400,6292,0,1193,0,3579,0
829500,6292,0,1193,0,3579,0
829600,6292,0,1193,0,3579,0
829700,6300,0,1195,0,3585,0
829800,6300,0,1195,0,3585,0
829900,6300,0,1195,0,3585,0
830000,6304,0,1196,0,3588,0
830100,6308,0,1197,0,3591,0
830200,6308,0,1197,0,3591,0
830300,6308,0,1197,0,3591,0
830400,6316,0,1199,0,3597,0
830500,6316,0,1199,0,3597,0
830600,6316,0,1199,0,3597,0
830700,6320,0,1200,0,3600,0
830800,6324,0,1201,0,3603,0
830900,6324,0,1201,0,3603,0
831000,6324,0,1201,0,3603,0
831100,6332,0,1203,0,3609,0
831200,6332,0,1203,0,3609,0
831300,6332,0,1203,0,3609,0
831400,6336,0,1204,0,3612,0
831500,6340,0,1205,0,3615,0
831600,6340,0,1205,0,3615,0
831700,6340,0,1205,0,3615,0
831800,6348,0,1207,0,3621,0
831900,6348,0,1207,0,3621,0
832000,6348,0,1207,0,3621,0
832100,6352,0,1208,0,3624,0
832200,6356,0,1209,0,3627,0
832300,6356,0,1209,0,3627,0
832400,6357,0,1209,0,3627,0
832500,6364,0,1211,0,3633,0
832600,6364,0,1211,0,3633,0
832700,6364,0,1211,0,3633,0
832800,6368,0,1212,0,3636,0
832900,6372,0,1213,0,3639,0
833000,6372,0,1213,0,3639,0
833100,6372,0,1213,0,3639,0
833200,6380,0,1215,0,3645,0
833300,6380,0,1215,0,3645,0
833400,6380,0,1215,0,3645,0
833500,6384,0,1216,0,3648,0
833600,6388,0,1217,0,3651,0
833700,6388,0,1217,0,3651,0
833800,6388,0,1217,0,3651,0
833900,6396,0,1219,0,3657,0
834000,6396,0,1219,0,3657,0
834100,6396,0,1219,0,3657,0
834200,6400,0,1220,0,3660,0
834300,6404,0,1221,0,3663,0
834400,6404,0,1221,0,3663,0
834500,6404,0,1221,0,3663,0
834600,6412,0,1223,0,3669,0
834700,6412,0,1223,0,3669,0
834800,6412,0,1223,0,3669,0
834900,6419,0,1224,0,3672,0
835000,6420,0,1225,0,3675,0
835100,6420,0,1225,0,3675,0
835200,6424,0,1225,0,3675,0
835300,6428,0,1227,0,3681,0
835400,6428,0,1227,0,3681,0
835500,6428,0,1227,0,3681,0
835600,6436,0,1229,0,3687,0
835700,6436,0,1229,0,3687,0
835800,6436,0,1229,0,3687,0
835900,6436,0,1229,0,3687,0
836000,6444,0,1231,0,3693,0
836100,6444,0,1231,0,3693,0
836200,6444,0,1231,0,3693,0
836300,6452,0,1233,0,3696,0
836400,6452,0,1233,0,3699,0
836500,6452,0,1233,0,3699,0
836600,6452,0,1233,0,3699,0
836700,6460,0,1235,0,3705,0
836800,6460,0,1235,0,3705,0
836900,6460,0,1235,0,3705,0
837000,6464,0,1236,0,3708,0
837100,6468,0,1237,0,3711,0
837200,6468,0,1237,0,3711,0
837300,6468,0,1237,0,3711,0
837400,6476,0,1239,0,3717,0
837500,6476,0,1239,0,3717,0
837600,6476,0,1239,0,3717,0
837700,6484,0,1241,0,3723,0
837800,6484,0,1241,0,3723,0
837900,6484,0,1241,0,3723,0
838000,6488,0,1242,0,3726,0
838100,6492,0,1243,0,3729,0
838200,6492,0,1243,0,3729,0
838300,6492,0,1243,0,3729,0
838400,6500,0,1245,0,3735,0
838500,6500,0,1245,0,3735,0
838600,6500,0,1245,0,3735,0
838700,6504,0,1246,0,3738,0
838800,6508,0,1247,0,3741,0
838900,6508,0,1247,0,3741,0
839000,6508,0,1247,0,3741,0
839100,6516,0,1249,0,3747,0
839200,6516,0,1249,0,3747,0
839300,6516,0,1249,0,3747,0
839400,6520,0,1250,0,3750,0
839500,6524,0,1251,0,3753,0
839600,6524,0,1251,0,3753,0
839700,6524,0,1251,0,3753,0
839800,6532,0,1253,0,3759,0
839900,6532,0,1253,0,3759,0
840000,6532,0,1253,0,3759,0
840100,6536,0,1254,0,3762,0
840200,6540,0,1255,0,3765,0
840300,6540,0,1255,0,3765,0
840400,6540,0,1255,0,3765,0
840500,6548,0,1257,0,3771,0
840600,6548,0,1257,0,3771,0
840700,6548,0,1257,0,3771,0
840800,6556,0,1259,0,3777,0
840900,6556,0,1259,0,3777,0
841000,6556,0,1259,0,3777,0
841100,6556,0,1259,0,3777,0
841200,6564,0,1261,0,3783,0
841300,6564,0,1261,0,3783,0
841400,6564,0,1261,0,3783,0
841500,6568,0,1262,0,3786,0
841600,6572,0,1263,0,3789,0
841700,6572,0,1263,0,3789,0
841800,6572,0,1263,0,3789,0
841900,6580,0,1265,0,3795,0
842000,6580,0,1265,0,3795,0
842100,6580,0,1265,0,3795,0
842200,6584,0,1266,0,3798,0
842300,6588,0,1267,0,3801,0
842400,6588,0,1267,0,3801,0
842500,6588,0,1267,0,3801,0
842600,6596,0,1269,0,3807,0
842700,6596,0,1269,0,3807,0
842800,6596,0,1269,0,3807,0
842900,6600,0,1270,0,3810,0
843000,6604,0,1271,0,3813,0
843100,6604,0,1271,0,3813,0
843200,6604,0,1271,0,3813,0
843300,6612,0,1273,0,3819,0
843400,6612,0,1273,0,3819,0
843500,6612,0,1273,0,3819,0
843600,6620,0,1275,0,3825,0
843700,6620,0,1275,0,3825,0
843800,6620,0,1275,0,3825,0
843900,6620,0,1275,0,3825,0
844000,6628,0,1277,0,3831,0
844100,6628,0,1277,0,3831,0
844200,6628,0,1277,0,3831,0
844300,6632,0,1278,0,3834,0
844400,6636,0,1279,0,3837,0
844500,6636,0,1279,0,3837,0
844600,6636,0,1279,0,3837,0
844700,6644,0,1281,0,3843,0
844800,6644,0,1281,0,3843,0
844900,6644,0,1281,0,3843,0
845000,6648,0,1282,0,3846,0
845100,6652,0,1283,0,3849,0
845200,6652,0,1283,0,3849,0
845300,6652,0,1283,0,3849,0
845400,6660,0,1285,0,3855,0
845500,6660,0,1285,0,3855,0
845600,6660,0,1285,0,3855,0
845700,6664,0,1286,0,3858,0
845800,6668,0,1287,0,3861,0
845900,6668,0,1287,0,3861,0
846000,6668,0,1287,0,3861,0
846100,6676,0,1289,0,3867,0
846200,6676,0,1289,0,3867,0
846300,6676,0,1289,0,3867,0
846400,6684,0,1291,0,3873,0
846500,6684,0,1291,0,3873,0
846600,6684,0,1291,0,3873,0
846700,6684,0,1291,0,3873,0
846800,6692,0,1293,0,3879,0
846900,6692,0,1293,0,3879,0
847000,6692,0,1293,0,3879,0
847100,6700,0,1295,0,3885,0
847200,6700,0,1295,0,3885,0
847300,6700,0,1295,0,3885,0
847400,6700,0,1295,0,3885,0
847500,6708,0,1297,0,3891,0
847600,6708,0,1297,0,3891,0
847700,6708,0,1297,0,3891,0
847800,6716,0,1299,0,3897,0
847900,6716,0,1299,0,3897,0
848000,6716,0,1299,0,3897,0
848100,6716,0,1299,0,3897,0
848200,6724,0,1301,0,3903,0
848300,6724,0,1301,0,3903,0
848400,6724,0,1301,0,3903,0
848500,6732,0,1303,0,3909,0
848600,6732,0,1303,0,3909,0
848700,6732,0,1303,0,3909,0
848800,6736,0,1304,0,3912,0
848900,6740,0,1305,0,3915,0
849000,6740,0,1305,0,3915,0
849100,6740,0,1305,0,3915,0
849200,6748,0,1307,0,3921,0
849300,6748,0,1307,0,3921,0
849400,6748,0,1307,0,3921,0
849500,6752,0,1308,0,3924,0
849600,6756,0,1309,0,3927,0
849700,6756,0,1309,0,3927,0
849800,6756,0,1309,0,3927,0
849900,6764,0,1311,0,3933,0
850000,6764,0,1311,0,3933,0
850100,6764,0,1311,0,3933,0
850200,6768,0,1312,0,3936,0
850300,6772,0,1313,0,3939,0
850400,6772,0,1313,0,3939,0
850500,6772,0,1313,0,3939,0
850600,6780,0,1315,0,3945,0
850700,6780,0,1315,0,3945,0
850800,6780,0,1315,0,3945,0
850900,6784,0,1316,0,3948,0
851000,6788,0,1317,0,3951,0
851100,6788,0,1317,0,3951,0
851200,6788,0,1317,0,3951,0
851300,6796,0,1319,0,3957,0
851400,6796,0,1319,0,3957,0
851500,6796,0,1319,0,3957,0
851600,6800,0,1320,0,3960,0
851700,6804,0,1321,0,3963,0
851800,6804,0,1321,0,3963,0
851900,6808,0,1321,0,3963,0
852000,6812,0,1323,0,3969,0
852100,6812,0,1323,0,3969,0
852200,6812,0,1323,0,3969,0
852300,6817,0,1324,0,3972,0
