cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
773600,4996,0,873,0,2619,0
773700,5000,0,874,0,2622,0
773800,5000,0,874,0,2622,0
773900,5004,0,875,0,2625,0
774000,5008,0,876,0,2628,0
774100,5008,0,876,0,2628,0
774200,5008,0,876,0,2628,0
774300,5012,0,877,0,2631,0
774400,5016,0,878,0,2634,0
774500,5016,0,878,0,2634,0
774600,5020,0,879,0,2637,0
774700,5024,0,880,0,2640,0
774800,5024,0,880,0,2640,0
774900,5024,0,880,0,2640,0
775000,5028,0,881,0,2643,0
775100,5032,0,882,0,2646,0
775200,5032,0,882,0,2646,0
775300,5036,0,883,0,2649,0
775400,5040,0,883,0,2649,0
775500,5040,0,884,0,2652,0
775600,5040,0,884,0,2652,0
775700,5044,0,885,0,2655,0
775800,5048,0,886,0,2658,0
775900,5048,0,886,0,2658,0
776000,5052,0,887,0,2661,0
776100,5056,0,888,0,2664,0
776200,5056,0,888,0,2664,0
776300,5060,0,889,0,2667,0
776400,5064,0,890,0,2670,0
776500,5064,0,890,0,2670,0
776600,5068,0,890,0,2670,0
776700,5068,0,891,0,2673,0
776800,5072,0,892,0,2676,0
776900,5072,0,892,0,2676,0
777000,5076,0,893,0,2679,0
777100,5080,0,894,0,2682,0
777200,5080,0,894,0,2682,0
777300,5080,0,894,0,2682,0
777400,5084,0,895,0,2685,0
777500,5088,0,896,0,2688,0
777600,5088,0,896,0,2688,0
777700,5092,0,897,0,2691,0
777800,5096,0,898,0,2694,0
777900,5096,0,898,0,2694,0
778000,5096,0,898,0,2694,0
778100,5100,0,899,0,2697,0
778200,5104,0,900,0,2700,0
778300,5104,0,900,0,2700,0
778400,5108,0,901,0,2703,0
778500,5108,0,901,0,2703,0
778600,5112,0,902,0,2706,0
778700,5116,0,903,0,2709,0
778800,5116,0,903,0,2709,0
778900,5120,0,904,0,2712,0
779000,5120,0,904,0,2712,0
779100,5124,0,905,0,2715,0
779200,5128,0,906,0,2718,0
779300,5128,0,906,0,2718,0
779400,5132,0,907,0,2721,0
779500,5136,0,908,0,2724,0
779600,5136,0,908,0,2724,0
779700,5136,0,908,0,2724,0
779800,5140,0,909,0,2727,0
779900,5144,0,910,0,2730,0
780000,5144,0,910,0,2730,0
780100,5148,0,911,0,2733,0
780200,5152,0,912,0,2736,0
780300,5152,0,912,0,2736,0
780400,5152,0,912,0,2736,0
780500,5156,0,913,0,2739,0
780600,5160,0,914,0,2742,0
780700,5160,0,914,0,2742,0
780800,5164,0,915,0,2745,0
780900,5168,0,915,0,2745,0
781000,5168,0,916,0,2748,0
781100,5168,0,916,0,2748,0
781200,5172,0,917,0,2751,0
781300,5176,0,918,0,2754,0
781400,5176,0,918,0,2754,0
781500,5180,0,919,0,2757,0
781600,5184,0,920,0,2760,0
781700,5184,0,920,0,2760,0
781800,5188,0,921,0,2763,0
781900,5192,0,922,0,2766,0
782000,5192,0,922,0,2766,0
782100,5192,0,922,0,2766,0
782200,5196,0,923,0,2769,0
782300,5200,0,924,0,2772,0
782400,5200,0,924,0,2772,0
782500,5204,0,925,0,2775,0
782600,5208,0,926,0,2778,0
782700,5208,0,926,0,2778,0
782800,5208,0,926,0,2778,0
782900,5212,0,927,0,2781,0
783000,5216,0,928,0,2784,0
783100,5216,0,928,0,2784,0
783200,5220,0,929,0,2787,0
783300,5224,0,930,0,2790,0
783400,5224,0,930,0,2790,0
783500,5224,0,930,0,2790,0
783600,5228,0,931,0,2793,0
783700,5232,0,932,0,2796,0
783800,5232,0,932,0,2796,0
783900,5236,0,933,0,2799,0
784000,5240,0,934,0,2802,0
784100,5240,0,934,0,2802,0
784200,5241,0,934,0,2802,0
784300,5248,0,936,0,2805,0
784400,5248,0,936,0,2808,0
784500,5248,0,936,0,2808,0
784600,5252,0,937,0,2811,0
784700,5256,0,938,0,2814,0
784800,5256,0,938,0,2814,0
784900,5261,0,939,0,2817,0
785000,5265,0,940,0,2820,0
785100,5265,0,940,0,2820,0
785200,5265,0,940,0,2820,0
785300,5269,0,941,0,2823,0
785400,5274,0,942,0,2826,0
785500,5274,0,942,0,2826,0
785600,5278,0,943,0,2829,0
785700,5282,0,944,0,2832,0
785800,5282,0,944,0,2832,0
785900,5282,0,944,0,2832,0
786000,5286,0,945,0,2835,0
786100,5290,0,946,0,2838,0
786200,5290,0,946,0,2838,0
786300,5294,0,947,0,2841,0
786400,5298,0,948,0,2844,0
786500,5298,0,948,0,2844,0
786600,5298,0,948,0,2844,0
786700,5302,0,949,0,2847,0
786800,5306,0,950,0,2850,0
786900,5306,0,950,0,2850,0
787000,5310,0,951,0,2853,0
787100,5315,0,952,0,2856,0
787200,5316,0,952,0,2856,0
787300,5319,0,952,0,2856,0
787400,5324,0,954,0,2862,0
787500,5325,0,954,0,2862,0
787600,5325,0,954,0,2862,0
787700,5333,0,956,0,2866,0
787800,5333,0,956,0,2868,0
787900,5333,0,956,0,2868,0
788000,5335,0,956,0,2868,0
788100,5342,0,958,0,2874,0
788200,5342,0,958,0,2874,0
788300,5342,0,958,0,2874,0
788400,5347,0,959,0,2877,0
788500,5350,0,960,0,2880,0
788600,5350,0,960,0,2880,0
788700,5350,0,960,0,2880,0
788800,5358,0,962,0,2886,0
788900,5358,0,962,0,2886,0
789000,5358,0,962,0,2886,0
789100,5362,0,963,0,2889,0
789200,5366,0,964,0,2892,0
789300,5366,0,964,0,2892,0
789400,5366,0,964,0,2892,0
789500,5374,0,966,0,2898,0
789600,5374,0,966,0,2898,0
789700,5374,0,966,0,2898,0
789800,5383,0,968,0,2904,0
789900,5384,0,968,0,2904,0
790000,5384,0,968,0,2904,0
790100,5388,0,969,0,2907,0
790200,5393,0,970,0,2910,0
790300,5393,0,970,0,2910,0
790400,5393,0,970,0,2910,0
790500,5401,0,972,0,2916,0
790600,5401,0,972,0,2916,0
790700,5401,0,972,0,2916,0
790800,5406,0,973,0,2919,0
790900,5410,0,974,0,2922,0
791000,5410,0,974,0,2922,0
791100,5410,0,974,0,2922,0
791200,5418,0,976,0,2928,0
791300,5418,0,976,0,2928,0
791400,5418,0,976,0,2928,0
791500,5422,0,977,0,2931,0
791600,5426,0,978,0,2934,0
791700,5426,0,978,0,2934,0
791800,5426,0,978,0,2934,0
791900,5434,0,980,0,2940,0
792000,5434,0,980,0,2940,0
792100,5434,0,980,0,2940,0
792200,5438,0,981,0,2943,0
792300,5442,0,982,0,2946,0
792400,5443,0,982,0,2946,0
792500,5444,0,982,0,2946,0
792600,5452,0,984,0,2952,0
792700,5452,0,984,0,2952,0
792800,5453,0,984,0,2952,0
792900,5461,0,986,0,2958,0
793000,5461,0,986,0,2958,0
793100,5461,0,986,0,2958,0
793200,5465,0,987,0,2960,0
793300,5469,0,988,0,2964,0
793400,5470,0,988,0,2964,0
793500,5470,0,988,0,2964,0
793600,5478,0,990,0,2970,0
793700,5478,0,990,0,2970,0
793800,5478,0,990,0,2970,0
793900,5478,0,990,0,2970,0
794000,5486,0,992,0,2976,0
794100,5486,0,992,0,2976,0
794200,5486,0,992,0,2976,0
794300,5490,0,993,0,2979,0
794400,5494,0,994,0,2982,0
794500,5494,0,994,0,2982,0
794600,5494,0,994,0,2982,0
794700,5502,0,996,0,2988,0
794800,5502,0,996,0,2988,0
794900,5502,0,996,0,2988,0
795000,5506,0,997,0,2991,0
795100,5511,0,998,0,2994,0
795200,5512,0,998,0,2994,0
795300,5516,0,999,0,2995,0
795400,5520,0,1000,0,3000,0
795500,5520,0,1000,0,3000,0
795600,5520,0,1000,0,3000,0
795700,5528,0,1002,0,3006,0
795800,5528,0,1002,0,3006,0
795900,5528,0,1002,0,3006,0
796000,5536,0,1004,0,3012,0
796100,5536,0,1004,0,3012,0
796200,5536,0,1004,0,3012,0
796300,5536,0,1004,0,3012,0
796400,5544,0,1006,0,3018,0
796500,5544,0,1006,0,3018,0
796600,5544,0,1006,0,3018,0
796700,5548,0,1007,0,3021,0
796800,5552,0,1008,0,3024,0
796900,5552,0,1008,0,3024,0
797000,5552,0,1008,0,3024,0
797100,5560,0,1010,0,3030,0
797200,5560,0,1010,0,3030,0
797300,5560,0,1010,0,3030,0
797400,5564,0,1011,0,3033,0
797500,5568,0,1012,0,3036,0
797600,5568,0,1012,0,3036,0
797700,5568,0,1012,0,3036,0
797800,5576,0,1014,0,3042,0
797900,5576,0,1014,0,3042,0
798000,5576,0,1014,0,3042,0
798100,5580,0,1015,0,3045,0
798200,5584,0,1016,0,3048,0
798300,5584,0,1016,0,3048,0
798400,5588,0,1016,0,3048,0
798500,5592,0,1018,0,3054,0
798600,5592,0,1018,0,3054,0
798700,5592,0,1018,0,3054,0
798800,5600,0,1020,0,3060,0
798900,5600,0,1020,0,3060,0
799000,5600,0,1020,0,3060,0
799100,5600,0,1020,0,3060,0
799200,5608,0,1022,0,3066,0
799300,5608,0,1022,0,3066,0
799400,5608,0,1022,0,3066,0
799500,5612,0,1023,0,3069,0
799600,5616,0,1024,0,3072,0
799700,5616,0,1024,0,3072,0
799800,5616,0,1024,0,3072,0
799900,5624,0,1026,0,3078,0
800000,5624,0,1026,0,3078,0
800100,5624,0,1026,0,3078,0
800200,5628,0,1027,0,3081,0
800300,5632,0,1028,0,3084,0
800400,5632,0,1028,0,3084,0
800500,5632,0,1028,0,3084,0
800600,5640,0,1030,0,3090,0
800700,5640,0,1030,0,3090,0
800800,5640,0,1030,0,3090,0
800900,5648,0,1032,0,3096,0
801000,5648,0,1032,0,3096,0
801100,5648,0,1032,0,3096,0
801200,5652,0,1033,0,3099,0
801300,5656,0,1034,0,3102,0
801400,5656,0,1034,0,3102,0
801500,5656,0,1034,0,3102,0
801600,5664,0,1036,0,3108,0
801700,5664,0,1036,0,3108,0
801800,5664,0,1036,0,3108,0
801900,5668,0,1037,0,3111,0
802000,5672,0,1038,0,3114,0
802100,5672,0,1038,0,3114,0
802200,5672,0,1038,0,3114,0
802300,5680,0,1040,0,3120,0
802400,5680,0,1040,0,3120,0
802500,5680,0,1040,0,3120,0
802600,5684,0,1041,0,3123,0
802700,5688,0,1042,0,3126,0
802800,5688,0,1042,0,3126,0
802900,5688,0,1042,0,3126,0
803000,5696,0,1044,0,3132,0
803100,5696,0,1044,0,3132,0
803200,5696,0,1044,0,3132,0
803300,5700,0,1045,0,3135,0
803400,5704,0,1046,0,3138,0
803500,5704,0,1046,0,3138,0
803600,5704,0,1046,0,3138,0
803700,5712,0,1048,0,3144,0
803800,5712,0,1048,0,3144,0
803900,5712,0,1048,0,3144,0
804000,5720,0,1050,0,3150,0
804100,5720,0,1050,0,3150,0
804200,5720,0,1050,0,3150,0
804300,5728,0,1051,0,3153,0
804400,5728,0,1052,0,3156,0
804500,5728,0,1052,0,3156,0
804600,5728,0,1052,0,3156,0
804700,5736,0,1054,0,3162,0
804800,5736,0,1054,0,3162,0
804900,5736,0,1054,0,3162,0
805000,5740,0,1055,0,3165,0
805100,5744,0,1056,0,3168,0
805200,5744,0,1056,0,3168,0
805300,5744,0,1056,0,3168,0
805400,5752,0,1058,0,3174,0
805500,5752,0,1058,0,3174,0
805600,5752,0,1058,0,3174,0
805700,5756,0,1059,0,3177,0
805800,5760,0,1060,0,3180,0
805900,5760,0,1060,0,3180,0
806000,5760,0,1060,0,3180,0
806100,5768,0,1062,0,3186,0
806200,5768,0,1062,0,3186,0
806300,5768,0,1062,0,3186,0
806400,5772,0,1063,0,3189,0
806500,5776,0,1064,0,3192,0
806600,5776,0,1064,0,3192,0
806700,5780,0,1064,0,3192,0
806800,5784,0,1066,0,3198,0
806900,5784,0,1066,0,3198,0
807000,5784,0,1066,0,3198,0
807100,5792,0,1068,0,3204,0
807200,5792,0,1068,0,3204,0
807300,5792,0,1068,0,3204,0
807400,5796,0,1069,0,3206,0
807500,5800,0,1070,0,3210,0
807600,5800,0,1070,0,3210,0
807700,5800,0,1070,0,3210,0
807800,5808,0,1072,0,3216,0
807900,5808,0,1072,0,3216,0
808000,5808,0,1072,0,3216,0
808100,5812,0,1073,0,3218,0
808200,5816,0,1074,0,3222,0
808300,5816,0,1074,0,3222,0
808400,5816,0,1074,0,3222,0
808500,5824,0,1075,0,3225,0
808600,5824,0,1076,0,3228,0
808700,5824,0,1076,0,3228,0
808800,5828,0,1077,0,3229,0
808900,5832,0,1078,0,3234,0
809000,5832,0,1078,0,3234,0
809100,5832,0,1078,0,3234,0
809200,5840,0,1080,0,3240,0
809300,5840,0,1080,0,3240,0
809400,5840,0,1080,0,3240,0
809500,5847,0,1081,0,3243,0
809600,5848,0,1082,0,3246,0
809700,5848,0,1082,0,3246,0
809800,5852,0,1082,0,3246,0
809900,5856,0,1084,0,3252,0
810000,5856,0,1084,0,3252,0
810100,5856,0,1084,0,3252,0
810200,5863,0,1085,0,3255,0
810300,5864,0,1086,0,3258,0
810400,5864,0,1086,0,3258,0
810500,5864,0,1086,0,3258,0
810600,5872,0,1088,0,3264,0
810700,5872,0,1088,0,3264,0
810800,5872,0,1088,0,3264,0
810900,5876,0,1089,0,3267,0
811000,5880,0,1090,0,3270,0
811100,5880,0,1090,0,3270,0
811200,5880,0,1090,0,3270,0
811300,5888,0,1092,0,3276,0
811400,5888,0,1092,0,3276,0
811500,5888,0,1092,0,3276,0
811600,5892,0,1093,0,3279,0
811700,5896,0,1094,0,3282,0
811800,5896,0,1094,0,3282,0
811900,5900,0,1095,0,3285,0
812000,5904,0,1096,0,3288,0
812100,5904,0,1096,0,3288,0
812200,5904,0,1096,0,3288,0
812300,5912,0,1098,0,3294,0
812400,5912,0,1098,0,3294,0
812500,5912,0,1098,0,3294,0
812600,5920,0,1100,0,3300,0
812700,5920,0,1100,0,3300,0
812800,5920,0,1100,0,3300,0
812900,5920,0,1100,0,3300,0
813000,5928,0,1102,0,3306,0
813100,5928,0,1102,0,3306,0
813200,5928,0,1102,0,3306,0
813300,5932,0,1103,0,3309,0
813400,5936,0,1104,0,3312,0
813500,5936,0,1104,0,3312,0
813600,5936,0,1104,0,3312,0
813700,5944,0,1106,0,3318,0
813800,5944,0,1106,0,3318,0
813900,5944,0,1106,0,3318,0
814000,5948,0,1107,0,3321,0
814100,5952,0,1108,0,3324,0
814200,5952,0,1108,0,3324,0
814300,5952,0,1108,0,3324,0
814400,5960,0,1110,0,3330,0
814500,5960,0,1110,0,3330,0
814600,5960,0,1110,0,3330,0
814700,5964,0,1111,0,3333,0
814800,5968,0,1112,0,3336,0
814900,5968,0,1112,0,3336,0
815000,5972,0,1113,0,3339,0
815100,5976,0,1114,0,3342,0
815200,5976,0,1114,0,3342,0
815300,5976,0,1114,0,3342,0
815400,5984,0,1116,0,3348,0
815500,5984,0,1116,0,3348,0
815600,5984,0,1116,0,3348,0
815700,5988,0,1117,0,3351,0
815800,5992,0,1118,0,3354,0
815900,5992,0,1118,0,3354,0
816000,5992,0,1118,0,3354,0
816100,6000,0,1120,0,3360,0
816200,6000,0,1120,0,3360,0
816300,6000,0,1120,0,3360,0
816400,6004,0,1121,0,3363,0
816500,6008,0,1122,0,3366,0
816600,6008,0,1122,0,3366,0
816700,6008,0,1122,0,3366,0
816800,6016,0,1123,0,3369,0
816900,6016,0,1124,0,3372,0
817000,6016,0,1124,0,3372,0
817100,6020,0,1125,0,3375,0
817200,6024,0,1126,0,3378,0
817300,6024,0,1126,0,3378,0
817400,6024,0,1126,0,3378,0
817500,6032,0,1128,0,3384,0
817600,6032,0,1128,0,3384,0
817700,6032,0,1128,0,3384,0
817800,6040,0,1130,0,3390,0
817900,6040,0,1130,0,3390,0
818000,6040,0,1130,0,3390,0
818100,6044,0,1131,0,3393,0
818200,6048,0,1132,0,3396,0
818300,6048,0,1132,0,3396,0
818400,6048,0,1132,0,3396,0
818500,6056,0,1134,0,3402,0
818600,6056,0,1134,0,3402,0
818700,6056,0,1134,0,3402,0
818800,6060,0,1135,0,3405,0
818900,6064,0,1136,0,3408,0
819000,6064,0,1136,0,3408,0
819100,6064,0,1136,0,3408,0
819200,6072,0,1138,0,3414,0
819300,6072,0,1138,0,3414,0
819400,6072,0,1138,0,3414,0
819500,6076,0,1139,0,3417,0
819600,6080,0,1140,0,3420,0
819700,6080,0,1140,0,3420,0
819800,6080,0,1140,0,3420,0
819900,6088,0,1142,0,3426,0
820000,6088,0,1142,0,3426,0
820100,6088,0,1142,0,3426,0
820200,6092,0,1143,0,3429,0
820300,6096,0,1144,0,3432,0
820400,6096,0,1144,0,3432,0
820500,6100,0,1144,0,3432,0
820600,6104,0,1146,0,3438,0
820700,6104,0,1146,0,3438,0
820800,6104,0,1146,0,3438,0
820900,6112,0,1148,0,3444,0
821000,6112,0,1148,0,3444,0
821100,6112,0,1148,0,3444,0
821200,6116,0,1149,0,3446,0
821300,6120,0,1150,0,3450,0
821400,6120,0,1150,0,3450,0
821500,6120,0,1150,0,3450,0
821600,6128,0,1152,0,3456,0
821700,6128,0,1152,0,3456,0
821800,6128,0,1152,0,3456,0
821900,6132,0,1153,0,3458,0
822000,6136,0,1154,0,3462,0
822100,6136,0,1154,0,3462,0
822200,6136,0,1154,0,3462,0
822300,6144,0,1155,0,3465,0
822400,6144,0,1156,0,3468,0
822500,6144,0,1156,0,3468,0
822600,6148,0,1157,0,3470,0
822700,6152,0,1158,0,3474,0
822800,6152,0,1158,0,3474,0
822900,6152,0,1158,0,3474,0
823000,6160,0,1160,0,3480,0
823100,6160,0,1160,0,3480,0
823200,6160,0,1160,0,3480,0
823300,6168,0,1162,0,3486,0
823400,6168,0,1162,0,3486,0
823500,6168,0,1162,0,3486,0
823600,6172,0,1162,0,3486,0
823700,6176,0,1164,0,3492,0
823800,6176,0,1164,0,3492,0
823900,6176,0,1164,0,3492,0
824000,6184,0,1166,0,3498,0
824100,6184,0,1166,0,3498,0
824200,6184,0,1166,0,3498,0
824300,6186,0,1166,0,3498,0
824400,6192,0,1168,0,3504,0
824500,6192,0,1168,0,3504,0
824600,6192,0,1168,0,3504,0
824700,6200,0,1170,0,3510,0
824800,6200,0,1170,0,3510,0
824900,6200,0,1170,0,3510,0
825000,6200,0,1170,0,3510,0
825100,6208,0,1172,0,3516,0
825200,6208,0,1172,0,3516,0
825300,6208,0,1172,0,3516,0
825400,6216,0,1174,0,3522,0
825500,6216,0,1174,0,3522,0
825600,6216,0,1174,0,3522,0
825700,6220,0,1175,0,3525,0
825800,6224,0,1176,0,3528,0
825900,6224,0,1176,0,3528,0
826000,6224,0,1176,0,3528,0
826100,6232,0,1178,0,3534,0
826200,6232,0,1178,0,3534,0
826300,6232,0,1178,0,3534,0
826400,6240,0,1180,0,3540,0
826500,6240,0,1180,0,3540,0
826600,6240,0,1180,0,3540,0
826700,6240,0,1180,0,3540,0
826800,6248,0,1182,0,3546,0
826900,6248,0,1182,0,3546,0
827000,6248,0,1182,0,3546,0
827100,6252,0,1183,0,3549,0
827200,6256,0,1184,0,3552,0
827300,6256,0,1184,0,3552,0
827400,6256,0,1184,0,3552,0
827500,6264,0,1186,0,3558,0
827600,6264,0,1186,0,3558,0
827700,6264,0,1186,0,3558,0
827800,6268,0,1187,0,3561,0
827900,6272,0,1188,0,3564,0
828000,6272,0,1188,0,3564,0
828100,6272,0,1188,0,3564,0
828200,6280,0,1190,0,3570,0
828300,6280,0,1190,0,3570,0
828400,6280,0,1190,0,3570,0
828500,6288,0,1192,0,3576,0
828600,6288,0,1192,0,3576,0
828700,6288,0,1192,0,3576,0
828800,6292,0,1193,0,3579,0
828900,6296,0,1194,0,3582,0
829000,6296,0,1194,0,3582,0
829100,6300,0,1194,0,3582,0
829200,6304,0,1196,0,3588,0
829300,6304,0,1196,0,3588,0
829400,6304,0,1196,0,3588,0
829500,6309,0,1197,0,3591,0
829600,6312,0,1198,0,3594,0
829700,6312,0,1198,0,3594,0
829800,6312,0,1198,0,3594,0
829900,6320,0,1200,0,3600,0
830000,6320,0,1200,0,3600,0
830100,6320,0,1200,0,3600,0
830200,6324,0,1201,0,3603,0
830300,6328,0,1202,0,3606,0
830400,6328,0,1202,0,3606,0
830500,6328,0,1202,0,3606,0
830600,6336,0,1204,0,3612,0
830700,6336,0,1204,0,3612,0
830800,6336,0,1204,0,3612,0
830900,6341,0,1205,0,3615,0
831000,6344,0,1206,0,3618,0
831100,6344,0,1206,0,3618,0
831200,6347,0,1206,0,3618,0
831300,6352,0,1208,0,3624,0
831400,6352,0,1208,0,3624,0
831500,6352,0,1208,0,3624,0
831600,6360,0,1210,0,3630,0
831700,6360,0,1210,0,3630,0
831800,6360,0,1210,0,3630,0
831900,6368,0,1212,0,3636,0
832000,6368,0,1212,0,3636,0
832100,6368,0,1212,0,3636,0
832200,6368,0,1212,0,3636,0
832300,6376,0,1214,0,3642,0
832400,6376,0,1214,0,3642,0
832500,6376,0,1214,0,3642,0
832600,6380,0,1215,0,3645,0
832700,6384,0,1216,0,3648,0
832800,6384,0,1216,0,3648,0
832900,6384,0,1216,0,3648,0
833000,6392,0,1218,0,3654,0
833100,6392,0,1218,0,3654,0
833200,6392,0,1218,0,3654,0
833300,6396,0,1219,0,3657,0
833400,6400,0,1220,0,3660,0
833500,6400,0,1220,0,3660,0
833600,6400,0,1220,0,3660,0
833700,6408,0,1222,0,3666,0
833800,6408,0,1222,0,3666,0
833900,6408,0,1222,0,3666,0
834000,6416,0,1224,0,3672,0
834100,6416,0,1224,0,3672,0
834200,6416,0,1224,0,3672,0
834300,6420,0,1225,0,3675,0
834400,6424,0,1226,0,3678,0
834500,6424,0,1226,0,3678,0
834600,6424,0,1226,0,3678,0
834700,6432,0,1228,0,3684,0
834800,6432,0,1228,0,3684,0
834900,6432,0,1228,0,3684,0
835000,6436,0,1229,0,3687,0
835100,6440,0,1230,0,3690,0
835200,6440,0,1230,0,3690,0
835300,6440,0,1230,0,3690,0
835400,6448,0,1232,0,3696,0
835500,6448,0,1232,0,3696,0
835600,6448,0,1232,0,3696,0
835700,6452,0,1233,0,3699,0
835800,6456,0,1234,0,3702,0
835900,6456,0,1234,0,3702,0
836000,6456,0,1234,0,3702,0
836100,6464,0,1236,0,3708,0
836200,6464,0,1236,0,3708,0
836300,6464,0,1236,0,3708,0
836400,6468,0,1237,0,3711,0
836500,6472,0,1238,0,3714,0
836600,6472,0,1238,0,3714,0
836700,6472,0,1238,0,3714,0
836800,6480,0,1240,0,3720,0
836900,6480,0,1240,0,3720,0
837000,6480,0,1240,0,3720,0
837100,6488,0,1242,0,3726,0
837200,6488,0,1242,0,3726,0
837300,6488,0,1242,0,3726,0
837400,6492,0,1243,0,3729,0
837500,6496,0,1244,0,3732,0
837600,6496,0,1244,0,3732,0
837700,6496,0,1244,0,3732,0
837800,6504,0,1246,0,3738,0
837900,6504,0,1246,0,3738,0
838000,6504,0,1246,0,3738,0
838100,6508,0,1247,0,3741,0
838200,6512,0,1248,0,3744,0
838300,6512,0,1248,0,3744,0
838400,6512,0,1248,0,3744,0
838500,6520,0,1250,0,3750,0
838600,6520,0,1250,0,3750,0
838700,6520,0,1250,0,3750,0
838800,6524,0,1251,0,3753,0
838900,6528,0,1252,0,3756,0
839000,6528,0,1252,0,3756,0
839100,6528,0,1252,0,3756,0
839200,6536,0,1254,0,3762,0
839300,6536,0,1254,0,3762,0
839400,6536,0,1254,0,3762,0
839500,6540,0,1255,0,3765,0
839600,6544,0,1256,0,3768,0
839700,6544,0,1256,0,3768,0
839800,6547,0,1256,0,3768,0
839900,6552,0,1258,0,3774,0
840000,6552,0,1258,0,3774,0
840100,6552,0,1258,0,3774,0
840200,6560,0,1260,0,3780,0
840300,6560,0,1260,0,3780,0
840400,6560,0,1260,0,3780,0
840500,6563,0,1260,0,3780,0
840600,6568,0,1262,0,3786,0
840700,6568,0,1262,0,3786,0
840800,6568,0,1262,0,3786,0
840900,6576,0,1264,0,3792,0
841000,6576,0,1264,0,3792,0
841100,6576,0,1264,0,3792,0
841200,6579,0,1264,0,3792,0
841300,6584,0,1266,0,3798,0
841400,6584,0,1266,0,3798,0
841500,6584,0,1266,0,3798,0
841600,6592,0,1267,0,3801,0
841700,6592,0,1268,0,3804,0
841800,6592,0,1268,0,3804,0
841900,6593,0,1268,0,3804,0
842000,6600,0,1270,0,3810,0
842100,6600,0,1270,0,3810,0
842200,6600,0,1270,0,3810,0
842300,6608,0,1272,0,3816,0
842400,6608,0,1272,0,3816,0
842500,6608,0,1272,0,3816,0
842600,6612,0,1273,0,3819,0
842700,6616,0,1274,0,3822,0
842800,6616,0,1274,0,3822,0
842900,6620,0,1274,0,3822,0
843000,6624,0,1276,0,3828,0
843100,6624,0,1276,0,3828,0
843200,6624,0,1276,0,3828,0
843300,6629,0,1277,0,3831,0
843400,6632,0,1278,0,3834,0
843500,6632,0,1278,0,3834,0
843600,6632,0,1278,0,3834,0
843700,6640,0,1280,0,3840,0
843800,6640,0,1280,0,3840,0
843900,6640,0,1280,0,3840,0
844000,6645,0,1281,0,3843,0
844100,6648,0,1282,0,3846,0
844200,6648,0,1282,0,3846,0
844300,6648,0,1282,0,3846,0
844400,6656,0,1284,0,3852,0
844500,6656,0,1284,0,3852,0
844600,6656,0,1284,0,3852,0
844700,6664,0,1285,0,3855,0
844800,6664,0,1286,0,3858,0
844900,6664,0,1286,0,3858,0
845000,6668,0,1287,0,3861,0
845100,6672,0,1288,0,3864,0
845200,6672,0,1288,0,3864,0
845300,6672,0,1288,0,3864,0
845400,6680,0,1290,0,3870,0
845500,6680,0,1290,0,3870,0
845600,6680,0,1290,0,3870,0
845700,6688,0,1292,0,3876,0
845800,6688,0,1292,0,3876,0
845900,6688,0,1292,0,3876,0
846000,6688,0,1292,0,3876,0
846100,6696,0,1294,0,3882,0
846200,6696,0,1294,0,3882,0
846300,6696,0,1294,0,3882,0
846400,6700,0,1295,0,3885,0
846500,6704,0,1296,0,3888,0
846600,6704,0,1296,0,3888,0
846700,6704,0,1296,0,3888,0
846800,6712,0,1298,0,3894,0
846900,6712,0,1298,0,3894,0
847000,6712,0,1298,0,3894,0
847100,6716,0,1299,0,3897,0
847200,6720,0,1300,0,3900,0
847300,6720,0,1300,0,3900,0
847400,6720,0,1300,0,3900,0
847500,6728,0,1302,0,3906,0
847600,6728,0,1302,0,3906,0
847700,6728,0,1302,0,3906,0
847800,6736,0,1304,0,3912,0
847900,6736,0,1304,0,3912,0
848000,6736,0,1304,0,3912,0
848100,6740,0,1305,0,3915,0
848200,6744,0,1306,0,3918,0
848300,6744,0,1306,0,3918,0
848400,6744,0,1306,0,3918,0
848500,6752,0,1308,0,3924,0
848600,6752,0,1308,0,3924,0
848700,6752,0,1308,0,3924,0
848800,6756,0,1309,0,3927,0
848900,6760,0,1310,0,3930,0
849000,6760,0,1310,0,3930,0
849100,6760,0,1310,0,3930,0
849200,6768,0,1312,0,3936,0
849300,6768,0,1312,0,3936,0
849400,6768,0,1312,0,3936,0
849500,6772,0,1313,0,3939,0
849600,6776,0,1314,0,3942,0
849700,6776,0,1314,0,3942,0
849800,6776,0,1314,0,3942,0
849900,6784,0,1316,0,3948,0
850000,6784,0,1316,0,3948,0
850100,6784,0,1316,0,3948,0
850200,6788,0,1317,0,3951,0
850300,6792,0,1318,0,3954,0
850400,6792,0,1318,0,3954,0
850500,6793,0,1318,0,3954,0
850600,6800,0,1320,0,3960,0
850700,6800,0,1320,0,3960,0
850800,6800,0,1320,0,3960,0
850900,6808,0,1322,0,3966,0
851000,6808,0,1322,0,3966,0
851100,6808,0,1322,0,3966,0
851200,6816,0,1324,0,3972,0
851300,6816,0,1324,0,3972,0
851400,6816,0,1324,0,3972,0
851500,6816,0,1324,0,3972,0
851600,6824,0,1326,0,3978,0
851700,6824,0,1326,0,3978,0
851800,6824,0,1326,0,3978,0
851900,6828,0,1327,0,3981,0
852000,6832,0,1328,0,3984,0
852100,6832,0,1328,0,3984,0
852200,6832,0,1328,0,3984,0
852300,6840,0,1330,0,3990,0
