cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
96200,1608,0,0,0,0,0
96300,1608,0,0,0,0,0
96400,1608,0,0,0,0,0
96500,1608,0,0,0,0,0
96600,1612,0,0,0,0,0
96700,1612,0,0,0,0,0
96800,1616,0,0,0,0,0
96900,1620,0,0,0,0,0
97000,1620,0,0,0,0,0
97100,1624,0,0,0,0,0
97200,1628,0,0,0,0,0
97300,1636,0,0,0,0,0
97400,1640,0,0,0,0,0
97500,1648,0,0,0,0,0
97600,1656,0,0,0,0,0
97700,1660,0,0,0,0,0
97800,1664,0,0,0,0,0
97900,1668,0,0,0,0,0
98000,1668,0,0,0,0,0
98100,1672,0,0,0,0,0
98200,1672,0,0,0,0,0
98300,1672,0,0,0,0,0
98400,1672,0,0,0,0,0
98500,1672,0,0,0,0,0
98600,1672,0,0,0,0,0
98700,1672,0,0,0,0,0
98800,1672,0,0,0,0,0
98900,1672,0,0,0,0,0
99000,1672,0,0,0,0,0
99100,1672,0,0,0,0,0
99200,1672,0,0,0,0,0
99300,1672,0,0,0,0,0
99400,1672,0,0,0,0,0
99500,1672,0,0,0,0,0
99600,1672,0,0,0,0,0
99700,1672,0,0,0,0,0
99800,1672,0,0,0,0,0
99900,1672,0,0,0,0,0
100000,1672,0,0,0,0,0
100100,1672,0,0,0,0,0
100200,1672,0,0,0,0,0
100300,1672,0,0,0,0,0
100400,1672,0,0,0,0,0
100500,1680,0,0,0,0,0
100600,1684,0,0,0,0,0
100700,1692,0,0,0,0,0
100800,1694,0,0,0,0,0
100900,1700,0,0,0,0,0
101000,1704,0,0,0,0,0
101100,1711,0,0,0,0,0
101200,1712,0,0,0,0,0
101300,1716,0,0,0,0,0
101400,1724,0,0,0,0,0
101500,1724,0,0,0,0,0
101600,1732,0,0,0,0,0
101700,1736,0,0,0,0,0
101800,1736,0,0,0,0,0
101900,1736,0,0,0,0,0
102000,1736,0,0,0,0,0
102100,1736,0,0,0,0,0
102200,1736,0,0,0,0,0
102300,1736,0,0,0,0,0
102400,1736,0,0,0,0,0
102500,1736,0,0,0,0,0
102600,1736,0,0,0,0,0
102700,1736,0,0,0,0,0
102800,1736,0,0,0,0,0
102900,1736,0,0,0,0,0
103000,1736,0,0,0,0,0
103100,1740,0,0,0,0,0
103200,1744,0,0,0,0,0
103300,1748,0,0,0,0,0
103400,1756,0,0,0,0,0
103500,1756,0,0,0,0,0
103600,1760,0,0,0,0,0
103700,1768,0,0,0,0,0
103800,1768,0,0,0,0,0
103900,1772,0,0,0,0,0
104000,1776,0,0,0,0,0
104100,1776,0,0,0,0,0
104200,1780,0,0,0,0,0
104300,1784,0,0,0,0,0
104400,1788,0,0,0,0,0
104500,1792,0,0,0,0,0
104600,1792,0,0,0,0,0
104700,1796,0,0,0,0,0
104800,1796,0,0,0,0,0
104900,1800,0,0,0,0,0
105000,1800,0,0,0,0,0
105100,1800,0,0,0,0,0
105200,1804,0,0,0,0,0
105300,1804,0,0,0,0,0
105400,1804,0,0,0,0,0
105500,1808,0,0,0,0,0
105600,1808,0,0,0,0,0
105700,1812,0,0,0,0,0
105800,1812,0,0,0,0,0
105900,1816,0,0,0,0,0
106000,1820,0,0,0,0,0
106100,1820,0,0,0,0,0
106200,1824,0,0,0,0,0
106300,1828,0,0,0,0,0
106400,1832,0,0,0,0,0
106500,1836,0,0,0,0,0
106600,1840,0,0,0,0,0
106700,1844,0,0,0,0,0
106800,1844,0,0,0,0,0
106900,1852,0,0,0,0,0
107000,1852,0,0,0,0,0
107100,1856,0,0,0,0,0
107200,1864,0,0,0,0,0
107300,1864,0,0,0,0,0
107400,1864,0,0,0,0,0
107500,1864,0,0,0,0,0
107600,1864,0,0,0,0,0
107700,1864,0,0,0,0,0
107800,1864,0,0,0,0,0
107900,1868,0,0,0,0,0
108000,1868,0,0,0,0,0
108100,1876,0,0,0,0,0
108200,1876,0,0,0,0,0
108300,1884,0,0,0,0,0
108400,1884,0,0,0,0,0
108500,1884,0,0,0,0,0
108600,1892,0,0,0,0,0
108700,1892,0,0,0,0,0
108800,1896,0,0,0,0,0
108900,1903,0,0,0,0,0
109000,1904,0,0,0,0,0
109100,1904,0,0,0,0,0
109200,1904,0,0,0,0,0
109300,1912,0,0,0,0,0
109400,1912,0,0,0,0,0
109500,1920,0,0,0,0,0
109600,1924,0,0,0,0,0
109700,1924,0,0,0,0,0
109800,1928,0,0,0,0,0
109900,1928,0,0,0,0,0
110000,1928,0,0,0,0,0
110100,1932,0,0,0,0,0
110200,1932,0,0,0,0,0
110300,1936,0,0,0,0,0
110400,1936,0,0,0,0,0
110500,1944,0,0,0,0,0
110600,1948,0,0,0,0,0
110700,1952,0,0,0,0,0
110800,1952,0,0,0,0,0
110900,1956,0,0,0,0,0
111000,1960,0,0,0,0,0
111100,1964,0,0,0,0,0
111200,1965,0,0,0,0,0
111300,1972,0,0,0,0,0
111400,1972,0,0,0,0,0
111500,1980,0,0,0,0,0
111600,1980,0,0,0,0,0
111700,1984,0,0,0,0,0
111800,1984,0,0,0,0,0
111900,1988,0,0,0,0,0
112000,1988,0,0,0,0,0
112100,1996,0,0,0,0,0
112200,1996,0,0,0,0,0
112300,1996,0,0,0,0,0
112400,2000,0,0,0,0,0
112500,2004,0,0,0,0,0
112600,2008,0,0,0,0,0
112700,2012,0,0,0,0,0
112800,2020,0,0,0,0,0
112900,2020,0,0,0,0,0
113000,2024,0,0,0,0,0
113100,2024,0,0,0,0,0
113200,2028,0,0,0,0,0
113300,2028,0,0,0,0,0
113400,2036,0,0,0,0,0
113500,2040,0,0,0,0,0
113600,2044,0,0,0,0,0
113700,2044,0,0,0,0,0
113800,2044,0,0,0,0,0
113900,2048,0,0,0,0,0
114000,2048,0,0,0,0,0
114100,2052,0,0,0,0,0
114200,2060,0,0,0,0,0
114300,2060,0,0,0,0,0
114400,2060,0,0,0,0,0
114500,2060,0,0,0,0,0
114600,2064,0,0,0,0,0
114700,2064,0,0,0,0,0
114800,2068,0,0,0,0,0
114900,2068,0,0,0,0,0
115000,2072,0,0,0,0,0
115100,2072,0,0,0,0,0
115200,2076,0,0,0,0,0
115300,2076,0,0,0,0,0
115400,2084,0,0,0,0,0
115500,2088,0,0,0,0,0
115600,2092,0,0,0,0,0
115700,2100,0,0,0,0,0
115800,2100,0,0,0,0,0
115900,2100,0,0,0,0,0
116000,2104,0,0,0,0,0
116100,2104,0,0,0,0,0
116200,2104,0,0,0,0,0
116300,2108,0,0,0,0,0
116400,2108,0,0,0,0,0
116500,2108,0,0,0,0,0
116600,2112,0,0,0,0,0
116700,2112,0,0,0,0,0
116800,2120,0,0,0,0,0
116900,2120,0,0,0,0,0
117000,2124,0,0,0,0,0
117100,2128,0,0,0,0,0
117200,2128,0,0,0,0,0
117300,2132,0,0,0,0,0
117400,2132,0,0,0,0,0
117500,2136,0,0,0,0,0
117600,2136,0,0,0,0,0
117700,2140,0,0,0,0,0
117800,2140,0,0,0,0,0
117900,2144,0,0,0,0,0
118000,2144,0,0,0,0,0
118100,2152,0,0,0,0,0
118200,2152,0,0,0,0,0
118300,2156,0,0,0,0,0
118400,2160,0,0,0,0,0
118500,2164,0,0,0,0,0
118600,2164,0,0,0,0,0
118700,2164,0,0,0,0,0
118800,2168,0,0,0,0,0
118900,2168,0,0,0,0,0
119000,2172,0,0,0,0,0
119100,2172,0,0,0,0,0
119200,2176,0,0,0,0,0
119300,2176,0,0,0,0,0
119400,2180,0,0,0,0,0
119500,2184,0,0,0,0,0
119600,2188,0,0,0,0,0
119700,2192,0,0,0,0,0
119800,2196,0,0,0,0,0
119900,2196,0,0,0,0,0
120000,2196,0,0,0,0,0
120100,2200,0,0,0,0,0
120200,2204,0,0,0,0,0
120300,2204,0,0,0,0,0
120400,2208,0,0,0,0,0
120500,2208,0,0,0,0,0
120600,2208,0,0,0,0,0
120700,2216,0,0,0,0,0
120800,2216,0,0,0,0,0
120900,2224,0,0,0,0,0
121000,2224,0,0,0,0,0
121100,2228,0,0,0,0,0
121200,2228,0,0,0,0,0
121300,2228,0,0,0,0,0
121400,2232,0,0,0,0,0
121500,2232,0,0,0,0,0
121600,2236,0,0,0,0,0
121700,2240,0,0,0,0,0
121800,2240,0,0,0,0,0
121900,2248,0,0,0,0,0
122000,2248,0,0,0,0,0
122100,2256,0,0,0,0,0
122200,2260,0,0,0,0,0
122300,2264,0,0,0,0,0
122400,2264,0,0,0,0,0
122500,2264,0,0,0,0,0
122600,2264,0,0,0,0,0
122700,2264,0,0,0,0,0
122800,2268,0,0,0,0,0
122900,2268,0,0,0,0,0
123000,2276,0,0,0,0,0
123100,2280,0,0,0,0,0
123200,2284,0,0,0,0,0
123300,2284,0,0,0,0,0
123400,2292,0,0,0,0,0
123500,2292,0,0,0,0,0
123600,2292,0,0,0,0,0
123700,2296,0,0,0,0,0
123800,2296,0,0,0,0,0
123900,2296,0,0,0,0,0
124000,2300,0,0,0,0,0
124100,2304,0,0,0,0,0
124200,2308,0,0,0,0,0
124300,2308,0,0,0,0,0
124400,2312,0,0,0,0,0
124500,2316,0,0,0,0,0
124600,2320,0,0,0,0,0
124700,2324,0,0,0,0,0
124800,2324,0,0,0,0,0
124900,2328,0,0,0,0,0
125000,2328,0,0,0,0,0
125100,2332,0,0,0,0,0
125200,2332,0,0,0,0,0
125300,2332,0,0,0,0,0
125400,2340,0,0,0,0,0
125500,2340,0,0,0,0,0
125600,2348,0,0,0,0,0
125700,2352,0,0,0,0,0
125800,2352,0,0,0,0,0
125900,2356,0,0,0,0,0
126000,2360,0,0,0,0,0
126100,2360,0,0,0,0,0
126200,2364,0,0,0,0,0
126300,2368,0,0,0,0,0
126400,2368,0,0,0,0,0
126500,2372,0,0,0,0,0
126600,2372,0,0,0,0,0
126700,2376,0,0,0,0,0
126800,2380,0,0,0,0,0
126900,2384,0,0,0,0,0
127000,2384,0,0,0,0,0
127100,2388,0,0,0,0,0
127200,2392,0,0,0,0,0
127300,2392,0,0,0,0,0
127400,2396,0,0,0,0,0
127500,2400,0,0,0,0,0
127600,2404,0,0,0,0,0
127700,2404,0,0,0,0,0
127800,2408,0,0,0,0,0
127900,2412,0,0,0,0,0
128000,2416,0,0,0,0,0
128100,2420,0,0,0,0,0
128200,2424,0,0,0,0,0
128300,2424,0,0,0,0,0
128400,2424,0,0,0,0,0
128500,2428,0,0,0,0,0
128600,2428,0,0,0,0,0
128700,2436,0,0,0,0,0
128800,2436,0,0,0,0,0
128900,2440,0,0,0,0,0
129000,2440,0,0,0,0,0
129100,2448,0,0,0,0,0
129200,2448,0,0,0,0,0
129300,2452,0,0,0,0,0
129400,2456,0,0,0,0,0
129500,2458,0,0,0,0,0
129600,2460,0,0,0,0,0
129700,2460,0,0,0,0,0
129800,2461,0,0,0,0,0
129900,2464,0,0,0,0,0
130000,2472,0,0,0,0,0
130100,2472,0,0,0,0,0
130200,2480,0,0,0,0,0
130300,2484,0,0,0,0,0
130400,2488,0,0,0,0,0
130500,2488,0,0,0,0,0
130600,2488,0,0,0,0,0
130700,2492,0,0,0,0,0
130800,2496,0,0,0,0,0
130900,2500,0,0,0,0,0
131000,2504,0,0,0,0,0
131100,2508,0,0,0,0,0
131200,2508,0,0,0,0,0
131300,2508,0,0,0,0,0
131400,2512,0,0,0,0,0
131500,2516,0,0,0,0,0
131600,2520,0,0,0,0,0
131700,2520,0,0,0,0,0
131800,2520,0,0,0,0,0
131900,2524,0,0,0,0,0
132000,2524,0,0,0,0,0
132100,2532,0,0,0,0,0
132200,2532,0,0,0,0,0
132300,2544,0,0,0,0,0
132400,2548,0,0,0,0,0
132500,2552,0,0,0,0,0
132600,2556,0,0,0,0,0
132700,2560,0,0,0,0,0
132800,2560,0,0,0,0,0
132900,2564,0,0,0,0,0
133000,2564,0,0,0,0,0
133100,2568,0,0,0,0,0
133200,2568,0,0,0,0,0
133300,2572,0,0,0,0,0
133400,2576,0,0,0,0,0
133500,2576,0,0,0,0,0
133600,2580,0,0,0,0,0
133700,2580,0,0,0,0,0
133800,2584,0,0,0,0,0
133900,2588,0,0,0,0,0
134000,2588,0,0,0,0,0
134100,2588,0,0,0,0,0
134200,2596,0,0,0,0,0
134300,2596,0,0,0,0,0
134400,2600,0,0,0,0,0
134500,2604,0,0,0,0,0
134600,2604,0,0,0,0,0
134700,2612,0,0,0,0,0
134800,2620,0,0,0,0,0
134900,2623,0,0,0,0,0
135000,2628,0,0,0,0,0
135100,2632,0,0,0,0,0
135200,2632,0,0,0,0,0
135300,2632,0,0,0,0,0
135400,2632,0,0,0,0,0
135500,2632,0,0,0,0,0
135600,2632,0,0,0,0,0
135700,2632,0,0,0,0,0
135800,2636,0,0,0,0,0
135900,2640,0,0,0,0,0
136000,2644,0,0,0,0,0
136100,2644,0,0,0,0,0
136200,2652,0,0,0,0,0
136300,2656,0,0,0,0,0
136400,2660,0,0,0,0,0
136500,2663,0,0,0,0,0
136600,2664,0,0,0,0,0
136700,2672,0,0,0,0,0
136800,2672,0,0,0,0,0
136900,2676,0,0,0,0,0
137000,2680,0,0,0,0,0
137100,2684,0,0,0,0,0
137200,2688,0,0,0,0,0
137300,2688,0,0,0,0,0
137400,2692,0,0,0,0,0
137500,2696,0,0,0,0,0
137600,2696,0,0,0,0,0
137700,2696,0,0,0,0,0
137800,2696,0,0,0,0,0
137900,2696,0,0,0,0,0
138000,2696,0,0,0,0,0
138100,2696,0,0,0,0,0
138200,2700,0,0,0,0,0
138300,2700,0,0,0,0,0
138400,2708,0,0,0,0,0
138500,2708,0,0,0,0,0
138600,2712,0,0,0,0,0
138700,2716,0,0,0,0,0
138800,2716,0,0,0,0,0
138900,2716,0,0,0,0,0
139000,2724,0,0,0,0,0
139100,2724,0,0,0,0,0
139200,2732,0,0,0,0,0
139300,2732,0,0,0,0,0
139400,2736,0,0,0,0,0
139500,2740,0,0,0,0,0
139600,2740,0,0,0,0,0
139700,2748,0,0,0,0,0
139800,2748,0,0,0,0,0
139900,2756,0,0,0,0,0
140000,2760,0,0,0,0,0
140100,2760,0,0,0,0,0
140200,2760,0,0,0,0,0
140300,2760,0,0,0,0,0
140400,2760,0,0,0,0,0
140500,2764,0,0,0,0,0
140600,2764,0,0,0,0,0
140700,2772,0,0,0,0,0
140800,2772,0,0,0,0,0
140900,2780,0,0,0,0,0
141000,2780,0,0,0,0,0
141100,2780,0,0,0,0,0
141200,2784,0,0,0,0,0
141300,2788,0,0,0,0,0
141400,2796,0,0,0,0,0
141500,2796,0,0,0,0,0
141600,2800,0,0,0,0,0
141700,2800,0,0,0,0,0
141800,2804,0,0,0,0,0
141900,2808,0,0,0,0,0
142000,2808,0,0,0,0,0
142100,2816,0,0,0,0,0
142200,2816,0,0,0,0,0
142300,2816,0,0,0,0,0
142400,2816,0,0,0,0,0
142500,2820,0,0,0,0,0
142600,2824,0,0,0,0,0
142700,2824,0,0,0,0,0
142800,2824,0,0,0,0,0
142900,2828,0,0,0,0,0
143000,2828,0,0,0,0,0
143100,2836,0,0,0,0,0
143200,2836,0,0,0,0,0
143300,2840,0,0,0,0,0
143400,2848,0,0,0,0,0
143500,2852,0,0,0,0,0
143600,2852,0,0,0,0,0
143700,2856,0,0,0,0,0
143800,2860,0,0,0,0,0
143900,2864,0,0,0,0,0
144000,2868,0,0,0,0,0
144100,2872,0,0,0,0,0
144200,2876,0,0,0,0,0
144300,2876,0,0,0,0,0
144400,2880,0,0,0,0,0
144500,2880,0,0,0,0,0
144600,2884,0,0,0,0,0
144700,2884,0,0,0,0,0
144800,2884,0,0,0,0,0
144900,2892,0,0,0,0,0
145000,2892,0,0,0,0,0
145100,2892,0,0,0,0,0
145200,2896,0,0,0,0,0
145300,2900,0,0,0,0,0
145400,2904,0,0,0,0,0
145500,2908,0,0,0,0,0
145600,2912,0,0,0,0,0
145700,2912,0,0,0,0,0
145800,2916,0,0,0,0,0
145900,2920,0,0,0,0,0
146000,2924,0,0,0,0,0
146100,2924,0,0,0,0,0
146200,2932,0,0,0,0,0
146300,2936,0,0,0,0,0
146400,2940,0,0,0,0,0
146500,2940,0,0,0,0,0
146600,2940,0,0,0,0,0
146700,2944,0,0,0,0,0
146800,2944,0,0,0,0,0
146900,2948,0,0,0,0,0
147000,2952,0,0,0,0,0
147100,2952,0,0,0,0,0
147200,2956,0,0,0,0,0
147300,2960,0,0,0,0,0
147400,2964,0,0,0,0,0
147500,2968,0,0,0,0,0
147600,2972,0,0,0,0,0
147700,2975,0,0,0,0,0
147800,2980,0,0,0,0,0
147900,2980,0,0,0,0,0
148000,2988,0,0,0,0,0
148100,2988,0,0,0,0,0
148200,2992,0,0,0,0,0
148300,2992,0,0,0,0,0
148400,2996,0,0,0,0,0
148500,2996,0,0,0,0,0
148600,2996,0,0,0,0,0
148700,3004,0,0,0,0,0
148800,3008,0,0,0,0,0
148900,3008,0,0,0,0,0
149000,3012,0,0,0,0,0
149100,3016,0,0,0,0,0
149200,3020,0,0,0,0,0
149300,3024,0,0,0,0,0
149400,3028,0,0,0,0,0
149500,3032,0,0,0,0,0
149600,3032,0,0,0,0,0
149700,3036,0,0,0,0,0
149800,3040,0,0,0,0,0
149900,3044,0,0,0,0,0
150000,3048,0,0,0,0,0
150100,3052,0,0,0,0,0
150200,3056,0,0,0,0,0
150300,3056,0,0,0,0,0
150400,3056,0,0,0,0,0
150500,3060,0,0,0,0,0
150600,3060,0,0,0,0,0
150700,3064,0,0,0,0,0
150800,3068,0,0,0,0,0
150900,3068,0,0,0,0,0
151000,3072,0,0,0,0,0
151100,3072,0,0,0,0,0
151200,3080,0,0,0,0,0
151300,3080,0,0,0,0,0
151400,3084,0,0,0,0,0
151500,3084,0,0,0,0,0
151600,3088,0,0,0,0,0
151700,3088,0,0,0,0,0
151800,3092,0,0,0,0,0
151900,3092,0,0,0,0,0
152000,3100,0,0,0,0,0
152100,3100,0,0,0,0,0
152200,3108,0,0,0,0,0
152300,3108,0,0,0,0,0
152400,3112,0,0,0,0,0
152500,3116,0,0,0,0,0
152600,3116,0,0,0,0,0
152700,3120,0,0,0,0,0
152800,3124,0,0,0,0,0
152900,3124,0,0,0,0,0
153000,3132,0,0,0,0,0
153100,3136,0,0,0,0,0
153200,3136,0,0,0,0,0
153300,3140,0,0,0,0,0
153400,3144,0,0,0,0,0
153500,3144,0,0,0,0,0
153600,3144,0,0,0,0,0
153700,3144,0,0,0,0,0
153800,3144,0,0,0,0,0
153900,3148,0,0,0,0,0
154000,3148,0,0,0,0,0
154100,3156,0,0,0,0,0
154200,3160,0,0,0,0,0
154300,3160,0,0,0,0,0
154400,3168,0,0,0,0,0
154500,3168,0,0,0,0,0
154600,3168,0,0,0,0,0
154700,3176,0,0,0,0,0
154800,3176,0,0,0,0,0
154900,3176,0,0,0,0,0
155000,3184,0,0,0,0,0
155100,3184,0,0,0,0,0
155200,3192,0,0,0,0,0
155300,3192,0,0,0,0,0
155400,3196,0,0,0,0,0
155500,3200,0,0,0,0,0
155600,3204,0,0,0,0,0
155700,3204,0,0,0,0,0
155800,3208,0,0,0,0,0
155900,3208,0,0,0,0,0
156000,3208,0,0,0,0,0
156100,3212,0,0,0,0,0
156200,3216,0,0,0,0,0
156300,3216,0,0,0,0,0
156400,3220,0,0,0,0,0
156500,3220,0,0,0,0,0
156600,3228,0,0,0,0,0
156700,3228,0,0,0,0,0
156800,3228,0,0,0,0,0
156900,3236,0,0,0,0,0
157000,3236,0,0,0,0,0
157100,3240,0,0,0,0,0
157200,3244,0,0,0,0,0
157300,3244,0,0,0,0,0
157400,3248,0,0,0,0,0
157500,3256,0,0,0,0,0
157600,3256,0,0,0,0,0
157700,3264,0,0,0,0,0
157800,3264,0,0,0,0,0
157900,3264,0,0,0,0,0
158000,3268,0,0,0,0,0
158100,3268,0,0,0,0,0
158200,3270,0,0,0,0,0
158300,3272,0,0,0,0,0
158400,3272,0,0,0,0,0
158500,3276,0,0,0,0,0
158600,3277,0,0,0,0,0
158700,3280,0,0,0,0,0
158800,3284,0,0,0,0,0
158900,3284,0,0,0,0,0
159000,3292,0,0,0,0,0
159100,3296,0,0,0,0,0
159200,3296,0,0,0,0,0
159300,3300,0,0,0,0,0
159400,3304,0,0,0,0,0
159500,3308,0,0,0,0,0
159600,3308,0,0,0,0,0
159700,3312,0,0,0,0,0
159800,3316,0,0,0,0,0
159900,3320,0,0,0,0,0
160000,3323,0,0,0,0,0
160100,3328,0,0,0,0,0
160200,3328,0,0,0,0,0
160300,3332,0,0,0,0,0
160400,3332,0,0,0,0,0
160500,3332,0,0,0,0,0
160600,3336,0,0,0,0,0
160700,3340,0,0,0,0,0
160800,3340,0,0,0,0,0
160900,3344,0,0,0,0,0
161000,3344,0,0,0,0,0
161100,3344,0,0,0,0,0
161200,3352,0,0,0,0,0
161300,3352,0,0,0,0,0
161400,3360,0,0,0,0,0
161500,3360,0,0,0,0,0
161600,3368,0,0,0,0,0
161700,3368,0,0,0,0,0
161800,3372,0,0,0,0,0
161900,3376,0,0,0,0,0
162000,3380,0,0,0,0,0
162100,3380,0,0,0,0,0
162200,3380,0,0,0,0,0
162300,3388,0,0,0,0,0
162400,3388,0,0,0,0,0
162500,3388,0,0,0,0,0
162600,3396,0,0,0,0,0
162700,3400,0,0,0,0,0
162800,3400,0,0,0,0,0
162900,3400,0,0,0,0,0
163000,3400,0,0,0,0,0
163100,3404,0,0,0,0,0
163200,3404,0,0,0,0,0
163300,3410,0,0,0,0,0
163400,3412,0,0,0,0,0
163500,3415,0,0,0,0,0
163600,3420,0,0,0,0,0
163700,3420,0,0,0,0,0
163800,3428,0,0,0,0,0
163900,3428,0,0,0,0,0
164000,3436,0,0,0,0,0
164100,3436,0,0,0,0,0
164200,3444,0,0,0,0,0
164300,3448,0,0,0,0,0
164400,3448,0,0,0,0,0
164500,3448,0,0,0,0,0
164600,3456,0,0,0,0,0
164700,3456,0,0,0,0,0
164800,3464,0,0,0,0,0
164900,3464,0,0,0,0,0
165000,3464,0,0,0,0,0
165100,3464,0,0,0,0,0
165200,3464,0,0,0,0,0
165300,3464,0,0,0,0,0
165400,3464,0,0,0,0,0
165500,3464,0,0,0,0,0
165600,3472,0,0,0,0,0
165700,3476,0,0,0,0,0
165800,3480,0,0,0,0,0
165900,3484,0,0,0,0,0
166000,3484,0,0,0,0,0
166100,3488,0,0,0,0,0
166200,3488,0,0,0,0,0
166300,3492,0,0,0,0,0
166400,3500,0,0,0,0,0
166500,3504,0,0,0,0,0
166600,3504,0,0,0,0,0
166700,3512,0,0,0,0,0
166800,3515,0,0,0,0,0
166900,3520,0,0,0,0,0
167000,3524,0,0,0,0,0
167100,3524,0,0,0,0,0
167200,3528,0,0,0,0,0
167300,3528,0,0,0,0,0
167400,3528,0,0,0,0,0
167500,3528,0,0,0,0,0
167600,3532,0,0,0,0,0
167700,3532,0,0,0,0,0
167800,3536,0,0,0,0,0
167900,3540,0,0,0,0,0
168000,3544,0,0,0,0,0
168100,3548,0,0,0,0,0
168200,3552,0,0,0,0,0
168300,3556,0,0,0,0,0
168400,3556,0,0,0,0,0
168500,3560,0,0,0,0,0
168600,3564,0,0,0,0,0
168700,3568,0,0,0,0,0
168800,3568,0,0,0,0,0
168900,3576,0,0,0,0,0
169000,3580,0,0,0,0,0
169100,3588,0,0,0,0,0
169200,3588,0,0,0,0,0
169300,3592,0,0,0,0,0
169400,3592,0,0,0,0,0
169500,3592,0,0,0,0,0
169600,3592,0,0,0,0,0
169700,3592,0,0,0,0,0
169800,3592,0,0,0,0,0
169900,3596,0,0,0,0,0
170000,3596,0,0,0,0,0
170100,3600,0,0,0,0,0
170200,3600,0,0,0,0,0
170300,3604,0,0,0,0,0
170400,3604,0,0,0,0,0
170500,3604,0,0,0,0,0
170600,3612,0,0,0,0,0
170700,3616,0,0,0,0,0
170800,3620,0,0,0,0,0
170900,3620,0,0,0,0,0
171000,3624,0,0,0,0,0
171100,3632,0,0,0,0,0
171200,3640,0,0,0,0,0
171300,3648,0,0,0,0,0
171400,3648,0,0,0,0,0
171500,3648,0,0,0,0,0
171600,3652,0,0,0,0,0
171700,3652,0,0,0,0,0
171800,3656,0,0,0,0,0
171900,3656,0,0,0,0,0
172000,3656,0,0,0,0,0
172100,3656,0,0,0,0,0
172200,3660,0,0,0,0,0
172300,3697,0,0,0,0,0
172400,3701,0,0,0,0,0
172500,3701,0,0,0,0,0
172600,3741,0,0,0,0,0
172700,3741,0,0,0,0,0
172800,3745,0,0,0,0,0
172900,3749,0,0,0,0,0
173000,3753,0,0,0,0,0
173100,3757,0,0,0,0,0
173200,3765,0,0,0,0,0
173300,3769,0,0,0,0,0
173400,3805,0,0,0,0,0
173500,3805,0,0,0,0,0
173600,3809,0,0,0,0,0
173700,3809,0,0,0,0,0
173800,3809,0,0,0,0,0
173900,3809,0,0,0,0,0
174000,3817,0,0,0,0,0
174100,3821,0,0,0,0,0
174200,3825,0,0,0,0,0
174300,3825,0,0,0,0,0
174400,3829,0,0,0,0,0
174500,3829,0,0,0,0,0
174600,3869,0,0,0,0,0
174700,3898,0,0,0,0,0
174800,3902,0,0,0,0,0
174900,3902,0,0,0,0,0
175000,3906,0,0,0,0,0
175100,3938,0,0,0,0,0
175200,3942,0,0,0,0,0
175300,3946,0,0,0,0,0
175400,3952,0,0,0,0,0
175500,3954,0,0,0,0,0
175600,3958,0,0,0,0,0
175700,3958,0,0,0,0,0
175800,3962,0,0,0,0,0
175900,3962,0,0,0,0,0
176000,3966,0,0,0,0,0
176100,3966,0,0,0,0,0
176200,3966,0,0,0,0,0
176300,3970,0,0,0,0,0
176400,4007,0,0,0,0,0
176500,4007,0,0,0,0,0
176600,4043,0,0,0,0,0
176700,4050,0,0,0,0,0
176800,4087,0,0,0,0,0
176900,4087,0,0,0,0,0
177000,4087,0,0,0,0,0
177100,4091,0,0,0,0,0
177200,4091,0,0,0,0,0
177300,4091,0,0,0,0,0
177400,4095,0,0,0,0,0
177500,4103,0,0,0,0,0
177600,4103,0,0,0,0,0
177700,4107,0,0,0,0,0
177800,4111,0,0,0,0,0
177900,4115,0,0,0,0,0
178000,4115,0,0,0,0,0
178100,4123,0,0,0,0,0
178200,4123,0,0,0,0,0
178300,4125,0,0,0,0,0
178400,4156,0,0,0,0,0
178500,4193,0,0,0,0,0
178600,4193,0,0,0,0,0
178700,4233,0,0,0,0,0
178800,4297,0,0,0,0,0
178900,4301,0,0,0,0,0
179000,4305,0,0,0,0,0
179100,4305,0,0,0,0,0
179200,4309,0,0,0,0,0
179300,4313,0,0,0,0,0
179400,4313,0,0,0,0,0
179500,4317,0,0,0,0,0
179600,4321,0,0,0,0,0
179700,4325,0,0,0,0,0
179800,4325,0,0,0,0,0
179900,4333,0,0,0,0,0
180000,4333,0,0,0,0,0
180100,4333,0,0,0,0,0
180200,4343,0,0,0,0,0
180300,4374,0,0,0,0,0
180400,4378,0,0,0,0,0
180500,4382,0,0,0,0,0
180600,4386,0,0,0,0,0
180700,4386,0,0,0,0,0
180800,4408,0,0,0,0,0
180900,4422,0,0,0,0,0
181000,4422,0,0,0,0,0
181100,4426,0,0,0,0,0
181200,4430,0,0,0,0,0
181300,4434,0,0,0,0,0
181400,4438,0,0,0,0,0
181500,4438,0,0,0,0,0
181600,4442,0,0,0,0,0
181700,4442,0,0,0,0,0
181800,4450,0,0,0,0,0
181900,4454,0,0,0,0,0
182000,4458,0,0,0,0,0
182100,4461,0,0,0,0,0
182200,4466,0,0,0,0,0
182300,4466,0,0,0,0,0
182400,4498,0,0,0,0,0
182500,4507,0,0,0,0,0
182600,4511,0,0,0,0,0
182700,4515,0,0,0,0,0
182800,4551,0,0,0,0,0
182900,4551,0,0,0,0,0
183000,4551,0,0,0,0,0
183100,4555,0,0,0,0,0
183200,4559,0,0,0,0,0
183300,4559,0,0,0,0,0
