cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
95400,2312,0,0,0,0,0
95500,2312,0,0,0,0,0
95600,2312,0,0,0,0,0
95700,2312,0,0,0,0,0
95800,2320,0,0,0,0,0
95900,2324,0,0,0,0,0
96000,2328,0,0,0,0,0
96100,2332,0,0,0,0,0
96200,2336,0,0,0,0,0
96300,2344,0,0,0,0,0
96400,2348,0,0,0,0,0
96500,2356,0,0,0,0,0
96600,2356,0,0,0,0,0
96700,2360,0,0,0,0,0
96800,2368,0,0,0,0,0
96900,2368,0,0,0,0,0
97000,2372,0,0,0,0,0
97100,2372,0,0,0,0,0
97200,2376,0,0,0,0,0
97300,2380,0,0,0,0,0
97400,2384,0,0,0,0,0
97500,2388,0,0,0,0,0
97600,2388,0,0,0,0,0
97700,2392,0,0,0,0,0
97800,2396,0,0,0,0,0
97900,2400,0,0,0,0,0
98000,2404,0,0,0,0,0
98100,2408,0,0,0,0,0
98200,2412,0,0,0,0,0
98300,2416,0,0,0,0,0
98400,2420,0,0,0,0,0
98500,2428,0,0,0,0,0
98600,2428,0,0,0,0,0
98700,2432,0,0,0,0,0
98800,2432,0,0,0,0,0
98900,2432,0,0,0,0,0
99000,2436,0,0,0,0,0
99100,2444,0,0,0,0,0
99200,2448,0,0,0,0,0
99300,2448,0,0,0,0,0
99400,2452,0,0,0,0,0
99500,2456,0,0,0,0,0
99600,2460,0,0,0,0,0
99700,2464,0,0,0,0,0
99800,2472,0,0,0,0,0
99900,2476,0,0,0,0,0
100000,2484,0,0,0,0,0
100100,2484,0,0,0,0,0
100200,2488,0,0,0,0,0
100300,2488,0,0,0,0,0
100400,2488,0,0,0,0,0
100500,2496,0,0,0,0,0
100600,2500,0,0,0,0,0
100700,2504,0,0,0,0,0
100800,2504,0,0,0,0,0
100900,2508,0,0,0,0,0
101000,2515,0,0,0,0,0
101100,2520,0,0,0,0,0
101200,2524,0,0,0,0,0
101300,2524,0,0,0,0,0
101400,2528,0,0,0,0,0
101500,2532,0,0,0,0,0
101600,2532,0,0,0,0,0
101700,2532,0,0,0,0,0
101800,2540,0,0,0,0,0
101900,2548,0,0,0,0,0
102000,2552,0,0,0,0,0
102100,2556,0,0,0,0,0
102200,2560,0,0,0,0,0
102300,2560,0,0,0,0,0
102400,2560,0,0,0,0,0
102500,2560,0,0,0,0,0
102600,2568,0,0,0,0,0
102700,2576,0,0,0,0,0
102800,2576,0,0,0,0,0
102900,2576,0,0,0,0,0
103000,2580,0,0,0,0,0
103100,2584,0,0,0,0,0
103200,2588,0,0,0,0,0
103300,2592,0,0,0,0,0
103400,2596,0,0,0,0,0
103500,2600,0,0,0,0,0
103600,2604,0,0,0,0,0
103700,2608,0,0,0,0,0
103800,2608,0,0,0,0,0
103900,2612,0,0,0,0,0
104000,2616,0,0,0,0,0
104100,2620,0,0,0,0,0
104200,2620,0,0,0,0,0
104300,2624,0,0,0,0,0
104400,2624,0,0,0,0,0
104500,2628,0,0,0,0,0
104600,2632,0,0,0,0,0
104700,2640,0,0,0,0,0
104800,2640,0,0,0,0,0
104900,2640,0,0,0,0,0
105000,2644,0,0,0,0,0
105100,2644,0,0,0,0,0
105200,2648,0,0,0,0,0
105300,2652,0,0,0,0,0
105400,2660,0,0,0,0,0
105500,2664,0,0,0,0,0
105600,2664,0,0,0,0,0
105700,2668,0,0,0,0,0
105800,2672,0,0,0,0,0
105900,2680,0,0,0,0,0
106000,2680,0,0,0,0,0
106100,2680,0,0,0,0,0
106200,2684,0,0,0,0,0
106300,2685,0,0,0,0,0
106400,2688,0,0,0,0,0
106500,2692,0,0,0,0,0
106600,2696,0,0,0,0,0
106700,2700,0,0,0,0,0
106800,2704,0,0,0,0,0
106900,2708,0,0,0,0,0
107000,2708,0,0,0,0,0
107100,2708,0,0,0,0,0
107200,2712,0,0,0,0,0
107300,2712,0,0,0,0,0
107400,2720,0,0,0,0,0
107500,2728,0,0,0,0,0
107600,2728,0,0,0,0,0
107700,2736,0,0,0,0,0
107800,2738,0,0,0,0,0
107900,2744,0,0,0,0,0
108000,2744,0,0,0,0,0
108100,2744,0,0,0,0,0
108200,2748,0,0,0,0,0
108300,2748,0,0,0,0,0
108400,2752,0,0,0,0,0
108500,2756,0,0,0,0,0
108600,2764,0,0,0,0,0
108700,2764,0,0,0,0,0
108800,2772,0,0,0,0,0
108900,2772,0,0,0,0,0
109000,2776,0,0,0,0,0
109100,2776,0,0,0,0,0
109200,2776,0,0,0,0,0
109300,2776,0,0,0,0,0
109400,2780,0,0,0,0,0
109500,2784,0,0,0,0,0
109600,2788,0,0,0,0,0
109700,2792,0,0,0,0,0
109800,2800,0,0,0,0,0
109900,2800,0,0,0,0,0
110000,2808,0,0,0,0,0
110100,2808,0,0,0,0,0
110200,2812,0,0,0,0,0
110300,2812,0,0,0,0,0
110400,2816,0,0,0,0,0
110500,2820,0,0,0,0,0
110600,2824,0,0,0,0,0
110700,2824,0,0,0,0,0
110800,2828,0,0,0,0,0
110900,2828,0,0,0,0,0
111000,2832,0,0,0,0,0
111100,2832,0,0,0,0,0
111200,2832,0,0,0,0,0
111300,2836,0,0,0,0,0
111400,2840,0,0,0,0,0
111500,2840,0,0,0,0,0
111600,2848,0,0,0,0,0
111700,2848,0,0,0,0,0
111800,2852,0,0,0,0,0
111900,2856,0,0,0,0,0
112000,2864,0,0,0,0,0
112100,2864,0,0,0,0,0
112200,2868,0,0,0,0,0
112300,2868,0,0,0,0,0
112400,2876,0,0,0,0,0
112500,2880,0,0,0,0,0
112600,2884,0,0,0,0,0
112700,2884,0,0,0,0,0
112800,2888,0,0,0,0,0
112900,2888,0,0,0,0,0
113000,2888,0,0,0,0,0
113100,2888,0,0,0,0,0
113200,2888,0,0,0,0,0
113300,2892,0,0,0,0,0
113400,2896,0,0,0,0,0
113500,2896,0,0,0,0,0
113600,2900,0,0,0,0,0
113700,2904,0,0,0,0,0
113800,2912,0,0,0,0,0
113900,2916,0,0,0,0,0
114000,2920,0,0,0,0,0
114100,2924,0,0,0,0,0
114200,2928,0,0,0,0,0
114300,2928,0,0,0,0,0
114400,2936,0,0,0,0,0
114500,2936,0,0,0,0,0
114600,2944,0,0,0,0,0
114700,2947,0,0,0,0,0
114800,2948,0,0,0,0,0
114900,2952,0,0,0,0,0
115000,2952,0,0,0,0,0
115100,2952,0,0,0,0,0
115200,2956,0,0,0,0,0
115300,2956,0,0,0,0,0
115400,2960,0,0,0,0,0
115500,2960,0,0,0,0,0
115600,2964,0,0,0,0,0
115700,2972,0,0,0,0,0
115800,2972,0,0,0,0,0
115900,2976,0,0,0,0,0
116000,2980,0,0,0,0,0
116100,2984,0,0,0,0,0
116200,2988,0,0,0,0,0
116300,2992,0,0,0,0,0
116400,3000,0,0,0,0,0
116500,3000,0,0,0,0,0
116600,3000,0,0,0,0,0
116700,3004,0,0,0,0,0
116800,3008,0,0,0,0,0
116900,3012,0,0,0,0,0
117000,3016,0,0,0,0,0
117100,3016,0,0,0,0,0
117200,3016,0,0,0,0,0
117300,3016,0,0,0,0,0
117400,3020,0,0,0,0,0
117500,3020,0,0,0,0,0
117600,3028,0,0,0,0,0
117700,3032,0,0,0,0,0
117800,3040,0,0,0,0,0
117900,3044,0,0,0,0,0
118000,3044,0,0,0,0,0
118100,3052,0,0,0,0,0
118200,3052,0,0,0,0,0
118300,3056,0,0,0,0,0
118400,3064,0,0,0,0,0
118500,3064,0,0,0,0,0
118600,3072,0,0,0,0,0
118700,3076,0,0,0,0,0
118800,3076,0,0,0,0,0
118900,3080,0,0,0,0,0
119000,3080,0,0,0,0,0
119100,3080,0,0,0,0,0
119200,3084,0,0,0,0,0
119300,3088,0,0,0,0,0
119400,3088,0,0,0,0,0
119500,3096,0,0,0,0,0
119600,3100,0,0,0,0,0
119700,3104,0,0,0,0,0
119800,3108,0,0,0,0,0
119900,3108,0,0,0,0,0
120000,3108,0,0,0,0,0
120100,3108,0,0,0,0,0
120200,3116,0,0,0,0,0
120300,3120,0,0,0,0,0
120400,3128,0,0,0,0,0
120500,3128,0,0,0,0,0
120600,3128,0,0,0,0,0
120700,3132,0,0,0,0,0
120800,3136,0,0,0,0,0
120900,3140,0,0,0,0,0
121000,3144,0,0,0,0,0
121100,3148,0,0,0,0,0
121200,3152,0,0,0,0,0
121300,3152,0,0,0,0,0
121400,3152,0,0,0,0,0
121500,3152,0,0,0,0,0
121600,3156,0,0,0,0,0
121700,3160,0,0,0,0,0
121800,3164,0,0,0,0,0
121900,3164,0,0,0,0,0
122000,3164,0,0,0,0,0
122100,3168,0,0,0,0,0
122200,3172,0,0,0,0,0
122300,3176,0,0,0,0,0
122400,3180,0,0,0,0,0
122500,3188,0,0,0,0,0
122600,3188,0,0,0,0,0
122700,3196,0,0,0,0,0
122800,3196,0,0,0,0,0
122900,3196,0,0,0,0,0
123000,3196,0,0,0,0,0
123100,3200,0,0,0,0,0
123200,3204,0,0,0,0,0
123300,3204,0,0,0,0,0
123400,3212,0,0,0,0,0
123500,3212,0,0,0,0,0
123600,3212,0,0,0,0,0
123700,3212,0,0,0,0,0
123800,3212,0,0,0,0,0
123900,3220,0,0,0,0,0
124000,3220,0,0,0,0,0
124100,3228,0,0,0,0,0
124200,3232,0,0,0,0,0
124300,3232,0,0,0,0,0
124400,3240,0,0,0,0,0
124500,3240,0,0,0,0,0
124600,3244,0,0,0,0,0
124700,3248,0,0,0,0,0
124800,3248,0,0,0,0,0
124900,3252,0,0,0,0,0
125000,3256,0,0,0,0,0
125100,3256,0,0,0,0,0
125200,3264,0,0,0,0,0
125300,3264,0,0,0,0,0
125400,3268,0,0,0,0,0
125500,3272,0,0,0,0,0
125600,3272,0,0,0,0,0
125700,3276,0,0,0,0,0
125800,3276,0,0,0,0,0
125900,3280,0,0,0,0,0
126000,3280,0,0,0,0,0
126100,3280,0,0,0,0,0
126200,3284,0,0,0,0,0
126300,3292,0,0,0,0,0
126400,3296,0,0,0,0,0
126500,3300,0,0,0,0,0
126600,3300,0,0,0,0,0
126700,3304,0,0,0,0,0
126800,3308,0,0,0,0,0
126900,3312,0,0,0,0,0
127000,3320,0,0,0,0,0
127100,3320,0,0,0,0,0
127200,3320,0,0,0,0,0
127300,3324,0,0,0,0,0
127400,3332,0,0,0,0,0
127500,3332,0,0,0,0,0
127600,3334,0,0,0,0,0
127700,3336,0,0,0,0,0
127800,3336,0,0,0,0,0
127900,3339,0,0,0,0,0
128000,3340,0,0,0,0,0
128100,3340,0,0,0,0,0
128200,3344,0,0,0,0,0
128300,3352,0,0,0,0,0
128400,3352,0,0,0,0,0
128500,3352,0,0,0,0,0
128600,3360,0,0,0,0,0
128700,3360,0,0,0,0,0
128800,3368,0,0,0,0,0
128900,3372,0,0,0,0,0
129000,3372,0,0,0,0,0
129100,3376,0,0,0,0,0
129200,3380,0,0,0,0,0
129300,3380,0,0,0,0,0
129400,3384,0,0,0,0,0
129500,3388,0,0,0,0,0
129600,3388,0,0,0,0,0
129700,3392,0,0,0,0,0
129800,3396,0,0,0,0,0
129900,3400,0,0,0,0,0
130000,3400,0,0,0,0,0
130100,3400,0,0,0,0,0
130200,3400,0,0,0,0,0
130300,3400,0,0,0,0,0
130400,3404,0,0,0,0,0
130500,3408,0,0,0,0,0
130600,3412,0,0,0,0,0
130700,3416,0,0,0,0,0
130800,3420,0,0,0,0,0
130900,3420,0,0,0,0,0
131000,3428,0,0,0,0,0
131100,3428,0,0,0,0,0
131200,3436,0,0,0,0,0
131300,3440,0,0,0,0,0
131400,3440,0,0,0,0,0
131500,3440,0,0,0,0,0
131600,3440,0,0,0,0,0
131700,3448,0,0,0,0,0
131800,3452,0,0,0,0,0
131900,3456,0,0,0,0,0
132000,3456,0,0,0,0,0
132100,3460,0,0,0,0,0
132200,3464,0,0,0,0,0
132300,3464,0,0,0,0,0
132400,3468,0,0,0,0,0
132500,3468,0,0,0,0,0
132600,3476,0,0,0,0,0
132700,3476,0,0,0,0,0
132800,3484,0,0,0,0,0
132900,3488,0,0,0,0,0
133000,3488,0,0,0,0,0
133100,3496,0,0,0,0,0
133200,3496,0,0,0,0,0
133300,3504,0,0,0,0,0
133400,3504,0,0,0,0,0
133500,3508,0,0,0,0,0
133600,3516,0,0,0,0,0
133700,3516,0,0,0,0,0
133800,3516,0,0,0,0,0
133900,3520,0,0,0,0,0
134000,3520,0,0,0,0,0
134100,3524,0,0,0,0,0
134200,3528,0,0,0,0,0
134300,3532,0,0,0,0,0
134400,3535,0,0,0,0,0
134500,3536,0,0,0,0,0
134600,3540,0,0,0,0,0
134700,3540,0,0,0,0,0
134800,3544,0,0,0,0,0
134900,3548,0,0,0,0,0
135000,3556,0,0,0,0,0
135100,3560,0,0,0,0,0
135200,3564,0,0,0,0,0
135300,3572,0,0,0,0,0
135400,3576,0,0,0,0,0
135500,3580,0,0,0,0,0
135600,3580,0,0,0,0,0
135700,3584,0,0,0,0,0
135800,3584,0,0,0,0,0
135900,3584,0,0,0,0,0
136000,3588,0,0,0,0,0
136100,3592,0,0,0,0,0
136200,3592,0,0,0,0,0
136300,3598,0,0,0,0,0
136400,3600,0,0,0,0,0
136500,3600,0,0,0,0,0
136600,3604,0,0,0,0,0
136700,3604,0,0,0,0,0
136800,3608,0,0,0,0,0
136900,3616,0,0,0,0,0
137000,3616,0,0,0,0,0
137100,3624,0,0,0,0,0
137200,3624,0,0,0,0,0
137300,3628,0,0,0,0,0
137400,3632,0,0,0,0,0
137500,3636,0,0,0,0,0
137600,3644,0,0,0,0,0
137700,3648,0,0,0,0,0
137800,3652,0,0,0,0,0
137900,3652,0,0,0,0,0
138000,3656,0,0,0,0,0
138100,3656,0,0,0,0,0
138200,3658,0,0,0,0,0
138300,3660,0,0,0,0,0
138400,3660,0,0,0,0,0
138500,3664,0,0,0,0,0
138600,3664,0,0,0,0,0
138700,3672,0,0,0,0,0
138800,3672,0,0,0,0,0
138900,3676,0,0,0,0,0
139000,3680,0,0,0,0,0
139100,3680,0,0,0,0,0
139200,3684,0,0,0,0,0
139300,3688,0,0,0,0,0
139400,3692,0,0,0,0,0
139500,3692,0,0,0,0,0
139600,3696,0,0,0,0,0
139700,3700,0,0,0,0,0
139800,3704,0,0,0,0,0
139900,3704,0,0,0,0,0
140000,3708,0,0,0,0,0
140100,3716,0,0,0,0,0
140200,3716,0,0,0,0,0
140300,3716,0,0,0,0,0
140400,3720,0,0,0,0,0
140500,3720,0,0,0,0,0
140600,3724,0,0,0,0,0
140700,3724,0,0,0,0,0
140800,3728,0,0,0,0,0
140900,3732,0,0,0,0,0
141000,3732,0,0,0,0,0
141100,3740,0,0,0,0,0
141200,3740,0,0,0,0,0
141300,3744,0,0,0,0,0
141400,3748,0,0,0,0,0
141500,3752,0,0,0,0,0
141600,3752,0,0,0,0,0
141700,3756,0,0,0,0,0
141800,3760,0,0,0,0,0
141900,3760,0,0,0,0,0
142000,3764,0,0,0,0,0
142100,3772,0,0,0,0,0
142200,3772,0,0,0,0,0
142300,3780,0,0,0,0,0
142400,3780,0,0,0,0,0
142500,3784,0,0,0,0,0
142600,3784,0,0,0,0,0
142700,3784,0,0,0,0,0
142800,3784,0,0,0,0,0
142900,3788,0,0,0,0,0
143000,3788,0,0,0,0,0
143100,3788,0,0,0,0,0
143200,3796,0,0,0,0,0
143300,3797,0,0,0,0,0
143400,3800,0,0,0,0,0
143500,3804,0,0,0,0,0
143600,3804,0,0,0,0,0
143700,3808,0,0,0,0,0
143800,3812,0,0,0,0,0
143900,3816,0,0,0,0,0
144000,3816,0,0,0,0,0
144100,3824,0,0,0,0,0
144200,3828,0,0,0,0,0
144300,3828,0,0,0,0,0
144400,3832,0,0,0,0,0
144500,3836,0,0,0,0,0
144600,3836,0,0,0,0,0
144700,3836,0,0,0,0,0
144800,3844,0,0,0,0,0
144900,3844,0,0,0,0,0
145000,3848,0,0,0,0,0
145100,3848,0,0,0,0,0
145200,3848,0,0,0,0,0
145300,3848,0,0,0,0,0
145400,3852,0,0,0,0,0
145500,3856,0,0,0,0,0
145600,3860,0,0,0,0,0
145700,3864,0,0,0,0,0
145800,3864,0,0,0,0,0
145900,3868,0,0,0,0,0
146000,3872,0,0,0,0,0
146100,3876,0,0,0,0,0
146200,3884,0,0,0,0,0
146300,3885,0,0,0,0,0
146400,3888,0,0,0,0,0
146500,3892,0,0,0,0,0
146600,3895,0,0,0,0,0
146700,3900,0,0,0,0,0
146800,3904,0,0,0,0,0
146900,3904,0,0,0,0,0
147000,3904,0,0,0,0,0
147100,3908,0,0,0,0,0
147200,3912,0,0,0,0,0
147300,3912,0,0,0,0,0
147400,3912,0,0,0,0,0
147500,3912,0,0,0,0,0
147600,3916,0,0,0,0,0
147700,3924,0,0,0,0,0
147800,3957,0,0,0,0,0
147900,3982,0,0,0,0,0
148000,3997,0,0,0,0,0
148100,4005,0,0,0,0,0
148200,4005,0,0,0,0,0
148300,4009,0,0,0,0,0
148400,4013,0,0,0,0,0
148500,4013,0,0,0,0,0
148600,4021,0,0,0,0,0
148700,4025,0,0,0,0,0
148800,4025,0,0,0,0,0
148900,4029,0,0,0,0,0
149000,4033,0,0,0,0,0
149100,4033,0,0,0,0,0
149200,4041,0,0,0,0,0
149300,4041,0,0,0,0,0
149400,4041,0,0,0,0,0
149500,4041,0,0,0,0,0
149600,4041,0,0,0,0,0
149700,4045,0,0,0,0,0
149800,4045,0,0,0,0,0
149900,4053,0,0,0,0,0
150000,4121,0,0,0,0,0
150100,4126,0,0,0,0,0
150200,4162,0,0,0,0,0
150300,4162,0,0,0,0,0
150400,4166,0,0,0,0,0
150500,4174,0,0,0,0,0
150600,4174,0,0,0,0,0
150700,4182,0,0,0,0,0
150800,4186,0,0,0,0,0
150900,4190,0,0,0,0,0
151000,4190,0,0,0,0,0
151100,4194,0,0,0,0,0
151200,4198,0,0,0,0,0
151300,4198,0,0,0,0,0
151400,4202,0,0,0,0,0
151500,4202,0,0,0,0,0
151600,4202,0,0,0,0,0
151700,4206,0,0,0,0,0
151800,4210,0,0,0,0,0
151900,4218,0,0,0,0,0
152000,4218,0,0,0,0,0
152100,4222,0,0,0,0,0
152200,4262,0,0,0,0,0
152300,4295,0,0,0,0,0
152400,4335,0,0,0,0,0
152500,4339,0,0,0,0,0
152600,4339,0,0,0,0,0
152700,4343,0,0,0,0,0
152800,4343,0,0,0,0,0
152900,4351,0,0,0,0,0
153000,4358,0,0,0,0,0
153100,4359,0,0,0,0,0
153200,4359,0,0,0,0,0
153300,4359,0,0,0,0,0
153400,4363,0,0,0,0,0
153500,4363,0,0,0,0,0
153600,4363,0,0,0,0,0
153700,4367,0,0,0,0,0
153800,4367,0,0,0,0,0
153900,4371,0,0,0,0,0
154000,4371,0,0,0,0,0
154100,4379,0,0,0,0,0
154200,4419,0,0,0,0,0
154300,4427,0,0,0,0,0
154400,4456,0,0,0,0,0
154500,4472,0,0,0,0,0
154600,4496,0,0,0,0,0
154700,4528,0,0,0,0,0
154800,4536,0,0,0,0,0
154900,4536,0,0,0,0,0
155000,4540,0,0,0,0,0
155100,4573,0,0,0,0,0
155200,4581,0,0,0,0,0
155300,4581,0,0,0,0,0
155400,4581,0,0,0,0,0
155500,4585,0,0,0,0,0
155600,4585,0,0,0,0,0
155700,4589,0,0,0,0,0
155800,4593,0,0,0,0,0
155900,4593,0,0,0,0,0
156000,4625,0,0,0,0,0
156100,4629,0,0,0,0,0
156200,4629,0,0,0,0,0
156300,4637,0,0,0,0,0
156400,4641,0,0,0,0,0
156500,4652,0,0,0,0,0
156600,4681,0,0,0,0,0
156700,4681,0,0,0,0,0
156800,4689,0,0,0,0,0
156900,4690,0,0,0,0,0
157000,4730,0,0,0,0,0
157100,4730,0,0,0,0,0
157200,4734,0,0,0,0,0
157300,4742,0,0,0,0,0
157400,4742,0,0,0,0,0
157500,4746,0,0,0,0,0
157600,4746,0,0,0,0,0
157700,4750,0,0,0,0,0
157800,4750,0,0,0,0,0
157900,4754,0,0,0,0,0
158000,4754,0,0,0,0,0
158100,4754,0,0,0,0,0
158200,4758,0,0,0,0,0
158300,4762,0,0,0,0,0
158400,4770,0,0,0,0,0
158500,4802,0,0,0,0,0
158600,4806,0,0,0,0,0
158700,4814,0,0,0,0,0
158800,4818,0,0,0,0,0
158900,4822,0,0,0,0,0
159000,4859,0,0,0,0,0
159100,4863,0,0,0,0,0
159200,4863,0,0,0,0,0
159300,4871,0,0,0,0,0
159400,4871,0,0,0,0,0
159500,4879,0,0,0,0,0
159600,4879,0,0,0,0,0
159700,4879,0,0,0,0,0
159800,4879,0,0,0,0,0
159900,4879,0,0,0,0,0
160000,4883,0,0,0,0,0
160100,4883,0,0,0,0,0
160200,4891,0,0,0,0,0
160300,4891,0,0,0,0,0
160400,4891,0,0,0,0,0
160500,4899,0,0,0,0,0
160600,4935,0,0,0,0,0
160700,4939,0,0,0,0,0
160800,4943,0,0,0,0,0
160900,4967,0,0,0,0,0
161000,4988,0,0,0,0,0
161100,4992,0,0,0,0,0
161200,4996,0,0,0,0,0
161300,5000,0,0,0,0,0
161400,5001,0,32,0,0,0
161500,5005,0,32,0,0,0
161600,5009,0,32,0,0,0
161700,5009,0,64,0,0,0
161800,5010,0,64,0,0,0
161900,5010,0,96,0,0,0
162000,5014,0,96,0,0,0
162100,5014,0,96,0,0,0
162200,5018,0,96,0,0,0
162300,5022,0,96,0,0,0
162400,5026,0,96,0,0,0
162500,5026,0,96,0,0,0
162600,5034,0,96,0,0,0
162700,5034,0,96,0,0,0
162800,5042,0,128,0,0,0
162900,5046,0,128,0,0,0
163000,5046,0,128,0,0,0
163100,5055,0,160,0,0,0
163200,5055,0,160,0,0,0
163300,5059,0,160,0,0,0
163400,5065,0,160,0,0,0
163500,5068,0,160,0,0,0
163600,5068,0,160,0,32,0
163700,5072,0,160,0,32,0
163800,5072,0,160,0,32,0
163900,5076,0,160,0,62,0
164000,5081,0,160,0,96,0
164100,5081,0,160,0,96,0
164200,5085,0,160,0,96,0
164300,5085,0,160,0,96,0
164400,5093,0,160,0,96,0
164500,5093,0,160,0,96,0
164600,5101,0,160,0,96,0
164700,5101,0,160,0,96,0
164800,5105,0,160,0,96,0
164900,5109,0,160,0,96,0
165000,5114,0,160,0,96,0
165100,5114,0,160,0,160,0
165200,5122,0,160,0,160,0
165300,5122,0,160,0,160,0
165400,5130,0,160,0,160,0
165500,5134,0,192,0,160,0
165600,5134,0,192,0,160,0
165700,5140,0,233,0,192,0
165800,5140,0,256,0,192,0
165900,5144,0,256,0,213,0
166000,5145,0,256,0,247,0
166100,5145,0,256,0,256,0
166200,5145,0,256,0,256,0
166300,5145,0,256,0,256,0
166400,5150,0,256,0,256,0
166500,5157,0,256,0,256,0
166600,5161,0,256,0,256,0
166700,5162,0,256,0,256,0
166800,5169,0,286,0,256,0
166900,5174,0,288,0,272,0
167000,5178,0,288,0,288,0
167100,5182,0,288,0,288,0
167200,5182,0,288,0,288,0
167300,5186,0,288,0,288,0
167400,5186,0,288,0,320,0
167500,5194,0,290,0,320,0
167600,5198,0,320,0,320,0
167700,5198,0,320,0,343,0
167800,5206,0,320,0,352,0
167900,5208,0,320,0,428,0
168000,5213,0,320,0,512,0
168100,5213,0,320,0,512,0
168200,5213,0,320,0,512,0
168300,5213,0,320,0,512,0
168400,5217,0,320,0,512,0
168500,5221,0,320,0,512,0
168600,5221,0,320,0,512,0
168700,5221,0,320,0,512,0
168800,5229,0,347,0,512,0
168900,5234,0,352,0,557,0
169000,5238,0,352,0,576,0
169100,5242,0,352,0,576,0
169200,5246,0,352,0,576,0
169300,5250,0,352,0,608,0
169400,5254,0,352,0,608,0
169500,5258,0,352,0,608,0
169600,5258,0,352,0,608,0
169700,5266,0,352,0,640,0
169800,5270,0,352,0,672,0
169900,5274,0,352,0,672,0
170000,5274,0,384,0,672,0
170100,5279,0,416,0,704,0
170200,5279,0,416,0,704,0
170300,5279,0,416,0,704,0
170400,5279,0,416,0,704,0
170500,5279,0,416,0,708,0
170600,5283,0,416,0,736,0
170700,5283,0,416,0,736,0
170800,5291,0,416,0,736,0
170900,5291,0,442,0,765,0
171000,5295,0,448,0,800,0
171100,5303,0,448,0,800,0
171200,5303,0,448,0,800,0
171300,5307,0,448,0,800,0
171400,5315,0,448,0,800,0
171500,5315,0,448,0,800,0
171600,5315,0,448,0,800,0
171700,5322,0,462,0,800,0
171800,5327,0,480,0,800,0
171900,5327,0,480,0,864,0
172000,5335,0,480,0,896,0
172100,5339,0,480,0,896,0
172200,5340,0,481,0,921,0
172300,5344,0,512,0,960,0
172400,5344,0,512,0,960,0
172500,5348,0,512,0,960,0
172600,5348,0,512,0,960,0
172700,5348,0,512,0,960,0
172800,5352,0,512,0,960,0
172900,5352,0,512,0,992,0
173000,5356,0,512,0,1032,0
173100,5356,0,528,0,1056,0
173200,5364,0,544,0,1056,0
173300,5364,0,544,0,1088,0
173400,5372,0,544,0,1088,0
173500,5376,0,544,0,1088,0
173600,5380,0,544,0,1088,0
173700,5380,0,544,0,1100,0
173800,5384,0,544,0,1152,0
173900,5388,0,544,0,1152,0
174000,5396,0,544,0,1152,0
174100,5396,0,544,0,1184,0
174200,5400,0,544,0,1184,0
174300,5400,0,544,0,1184,0
174400,5404,0,544,0,1216,0
174500,5408,0,544,0,1248,0
174600,5412,0,544,0,1248,0
174700,5412,0,544,0,1248,0
174800,5412,0,544,0,1248,0
174900,5416,0,544,0,1248,0
175000,5420,0,544,0,1280,0
175100,5424,0,544,0,1280,0
175200,5428,0,544,0,1312,0
175300,5432,0,544,0,1344,0
175400,5440,0,544,0,1344,0
175500,5440,0,544,0,1344,0
175600,5448,0,544,0,1376,0
175700,5448,0,544,0,1376,0
175800,5452,0,544,0,1376,0
175900,5456,0,544,0,1376,0
176000,5460,0,544,0,1376,0
176100,5460,0,560,0,1376,0
176200,5468,0,576,0,1416,0
176300,5468,0,576,0,1440,0
176400,5472,0,576,0,1472,0
176500,5472,0,576,0,1472,0
176600,5472,0,576,0,1472,0
176700,5472,0,576,0,1472,0
176800,5476,0,576,0,1472,0
176900,5476,0,576,0,1472,0
177000,5484,0,576,0,1472,0
177100,5484,0,576,0,1504,0
177200,5492,0,576,0,1504,0
177300,5496,0,608,0,1536,0
177400,5496,0,608,0,1536,0
177500,5500,0,608,0,1536,0
177600,5504,0,608,0,1536,0
177700,5504,0,608,0,1536,0
177800,5512,0,608,0,1568,0
177900,5516,0,608,0,1568,0
178000,5516,0,608,0,1568,0
178100,5524,0,608,0,1568,0
178200,5528,0,608,0,1600,0
178300,5528,0,608,0,1600,0
178400,5528,0,608,0,1632,0
178500,5532,0,608,0,1632,0
178600,5532,0,608,0,1632,0
178700,5536,0,608,0,1632,0
178800,5540,0,608,0,1632,0
178900,5540,0,608,0,1632,0
179000,5544,0,608,0,1632,0
179100,5544,0,608,0,1632,0
179200,5548,0,608,0,1663,0
179300,5548,0,608,0,1664,0
179400,5556,0,608,0,1685,0
179500,5556,0,608,0,1696,0
179600,5564,0,608,0,1696,0
179700,5572,0,608,0,1696,0
179800,5572,0,608,0,1696,0
179900,5576,0,608,0,1696,0
180000,5580,0,608,0,1696,0
180100,5580,0,608,0,1696,0
180200,5589,0,608,0,1696,0
180300,5589,0,640,0,1696,0
180400,5593,0,640,0,1728,0
180500,5593,0,640,0,1728,0
180600,5597,0,640,0,1728,0
180700,5597,0,640,0,1728,0
180800,5601,0,640,0,1728,0
180900,5605,0,640,0,1728,0
181000,5606,0,653,0,1728,0
181100,5610,0,672,0,1728,0
181200,5614,0,672,0,1728,0
181300,5614,0,672,0,1728,0
181400,5622,0,672,0,1728,0
181500,5622,0,672,0,1728,0
181600,5626,0,672,0,1760,0
181700,5630,0,672,0,1760,0
181800,5638,0,672,0,1760,0
181900,5642,0,672,0,1760,0
182000,5646,0,672,0,1760,0
